,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.12,0.0,0.0,0,1529915,67712,23021466.3,
1,1.59,0.25,0.07,0,1529915,50665,21521126.6,
2,2.07,0.03,0.03,0,1529915,65929,22276881.1,
3,2.07,0.03,0.02,0,1529915,65949,22559912.6,
4,1.92,0.1,0.04,0,1529915,61276,22107654.3,
5,1.89,0.11,0.05,0,1529915,60202,21925862.5,
