,0,1,2,3,4,5
0,42.7,27.5,22.1,20.3,20.3,18.9
1,50.9,31.3,27.5,27.5,22.1,24.5
2,24.5,20.3,22.1,22.1,22.1,18.9
3,16.3,42.7,92.8,61.6,75.2,36.3
4,15.4,42.7,42.7,36.3,50.9,27.5
5,16.3,18.9,20.3,20.3,20.3,20.3
6,14.5,20.3,92.8,42.7,36.3,50.9
7,14.1,31.3,230.4,61.6,115.5,115.5
8,14.3,18.9,24.5,22.1,24.5,20.3
9,15.8,36.3,50.9,36.3,50.9,36.3
10,15.8,50.9,42.7,61.6,50.9,61.6
11,17.8,61.6,50.9,75.2,50.9,61.6
12,22.1,31.3,31.3,31.3,36.3,24.5
13,31.3,20.3,20.3,22.1,22.1,18.9
14,36.3,22.1,22.1,22.1,22.1,22.1
15,36.3,22.1,20.3,24.5,20.3,20.3
16,31.3,50.9,36.3,50.9,50.9,92.8
17,24.5,42.7,22.1,36.3,31.3,50.9
18,27.5,22.1,20.3,22.1,22.1,22.1
19,50.9,36.3,24.5,27.5,31.3,24.5
20,144.6,92.8,61.6,61.6,61.6,92.8
21,22.1,20.3,22.1,17.8,18.9,22.1
22,22.1,20.3,31.3,24.5,31.3,31.3
23,24.5,18.9,22.1,22.1,24.5,24.5
24,92.8,50.9,61.6,75.2,50.9,61.6
25,24.5,36.3,31.3,31.3,31.3,31.3
26,24.5,22.1,22.1,20.3,20.3,24.5
27,31.3,18.9,18.9,22.1,20.3,22.1
28,36.3,22.1,24.5,24.5,22.1,17.8
29,61.6,36.3,36.3,31.3,31.3,31.3
30,182.1,92.8,61.6,42.7,42.7,61.6
31,92.8,50.9,31.3,36.3,36.3,31.3
32,115.5,50.9,31.3,36.3,36.3,31.3
33,144.6,61.6,50.9,50.9,50.9,50.9
34,144.6,75.2,50.9,61.6,61.6,61.6
35,92.8,36.3,27.5,31.3,36.3,36.3
36,230.4,61.6,61.6,50.9,75.2,61.6
37,92.8,36.3,36.3,42.7,50.9,36.3
38,115.5,61.6,50.9,50.9,61.6,50.9
39,230.4,92.8,92.8,61.6,115.5,75.2
40,92.8,42.7,42.7,36.3,50.9,36.3
41,61.6,31.3,31.3,27.5,36.3,36.3
42,50.9,22.1,20.3,22.1,22.1,27.5
43,36.3,22.1,18.9,24.5,20.3,24.5
44,144.6,42.7,50.9,50.9,50.9,61.6
45,36.3,24.5,24.5,22.1,22.1,22.1
46,24.5,115.5,92.8,92.8,50.9,92.8
47,22.1,20.3,20.3,20.3,17.8,17.8
