,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0,64605720,1633537,1158277477.5,
1,1.07,0.11,0.13,0,64605720,1446158,1007395557.8,
2,1.16,0.05,0.12,0,64605720,1556467,1014142383.3,
3,1.07,0.12,0.13,0,64605720,1437562,1009519099.8,
4,1.08,0.11,0.13,0,64605720,1453417,1011856437.1,
5,1.14,0.06,0.12,0,64605720,1528674,1014641906.3,
