,0,1,2,3,4,5
0,42.7,31.3,24.5,24.5,42.7,36.3
1,50.9,31.3,27.5,27.5,36.3,31.3
2,24.5,27.5,31.3,31.3,27.5,22.1
3,16.3,50.9,36.3,24.5,50.9,24.5
4,15.4,31.3,42.7,42.7,61.6,42.7
5,16.3,36.3,36.3,27.5,20.3,36.3
6,14.5,36.3,31.3,24.5,20.3,42.7
7,14.1,31.3,22.1,22.1,27.5,36.3
8,14.3,61.6,24.5,24.5,36.3,36.3
9,15.8,42.7,50.9,31.3,61.6,50.9
10,15.8,22.1,36.3,31.3,24.5,24.5
11,17.8,22.1,22.1,36.3,31.3,36.3
12,22.1,24.5,27.5,50.9,50.9,36.3
13,31.3,24.5,50.9,50.9,31.3,27.5
14,36.3,27.5,42.7,50.9,31.3,20.3
15,36.3,36.3,31.3,42.7,27.5,22.1
16,31.3,36.3,31.3,36.3,31.3,24.5
17,24.5,24.5,144.6,50.9,22.1,22.1
18,27.5,27.5,61.6,31.3,24.5,31.3
19,50.9,24.5,31.3,27.5,27.5,24.5
20,144.6,31.3,31.3,36.3,22.1,36.3
21,22.1,24.5,31.3,36.3,24.5,31.3
22,22.1,24.5,24.5,24.5,61.6,22.1
23,24.5,22.1,24.5,24.5,50.9,27.5
24,92.8,31.3,31.3,36.3,24.5,50.9
25,24.5,31.3,31.3,27.5,31.3,115.5
26,24.5,31.3,31.3,24.5,24.5,24.5
27,31.3,36.3,36.3,20.3,27.5,20.3
28,36.3,50.9,24.5,31.3,31.3,42.7
29,61.6,50.9,31.3,31.3,31.3,50.9
30,182.1,36.3,31.3,36.3,36.3,36.3
31,92.8,36.3,36.3,31.3,31.3,42.7
32,115.5,36.3,42.7,42.7,50.9,36.3
33,144.6,31.3,31.3,50.9,42.7,31.3
34,144.6,36.3,36.3,42.7,36.3,24.5
35,92.8,31.3,36.3,36.3,22.1,22.1
36,230.4,36.3,36.3,50.9,36.3,36.3
37,92.8,50.9,31.3,31.3,27.5,27.5
38,115.5,36.3,27.5,24.5,36.3,31.3
39,230.4,50.9,36.3,31.3,50.9,61.6
40,92.8,36.3,31.3,22.1,36.3,36.3
41,61.6,27.5,31.3,31.3,31.3,36.3
42,50.9,24.5,31.3,36.3,31.3,50.9
43,36.3,31.3,24.5,31.3,42.7,36.3
44,144.6,31.3,31.3,36.3,36.3,22.1
45,36.3,36.3,24.5,20.3,31.3,36.3
46,24.5,36.3,24.5,36.3,22.1,31.3
47,22.1,36.3,27.5,31.3,31.3,31.3
