,0,1,2,3,4,5
0,3326.851,3270.941,3413.55,3377.575,3426.923,3138.131
1,2875.35,3408.157,3563.622,3376.201,3471.909,3315.777
2,2896.418,3397.299,3373.682,3358.144,3455.341,3399.17
3,2737.065,3383.375,3164.385,3401.79,3356.196,3633.259
4,2674.205,3234.783,3302.244,3457.159,3149.226,3761.675
5,2717.178,3513.461,3569.975,3191.024,3358.858,3471.846
6,2676.332,3286.48,3358.162,3237.716,3442.833,3550.904
7,2725.692,3110.713,3357.995,3422.484,3184.652,3469.864
8,2434.077,3454.636,3526.248,3653.014,3132.353,3462.773
9,2572.559,3448.791,3366.726,3561.269,3219.966,3421.494
10,2798.674,3778.467,3221.281,3271.796,3751.314,3353.61
11,3051.236,3375.619,3380.83,3451.37,3518.779,3224.567
12,3299.789,3379.163,3341.502,3359.944,3413.377,3322.384
13,3292.009,3408.14,3286.703,3330.682,3352.452,3303.861
14,3447.732,3339.349,3328.163,3296.886,3438.726,3375.607
15,3725.049,3299.848,3415.626,3357.635,3432.73,3381.49
16,3607.08,3373.873,3418.887,3352.394,3403.678,3299.643
17,3751.388,3374.231,3391.223,3387.762,3465.812,3310.808
18,3829.778,3410.494,3373.341,3373.972,3342.98,3374.438
19,4001.613,3548.167,3496.558,3459.05,3566.998,3531.17
20,3829.241,3497.358,3234.367,3387.089,3375.953,3409.797
21,3621.358,3579.968,3407.787,3551.391,3433.189,3420.011
22,3658.433,3462.819,3381.296,3406.326,3351.267,3334.527
23,3856.563,3412.269,3390.081,3443.044,3361.174,3346.834
24,3574.015,3493.94,3290.819,3526.135,3413.885,3405.806
25,3241.426,3369.739,3324.741,3448.313,3376.952,3294.097
26,3413.747,3268.126,3383.566,3473.581,3317.513,3493.61
27,3580.985,3345.142,3330.67,3543.052,3416.524,3516.75
28,3748.614,3371.061,3359.046,3400.169,3332.17,3356.829
29,3809.55,3405.71,3452.652,3436.771,3401.416,3371.177
30,3688.12,3353.648,3341.737,3425.576,3321.184,3337.822
31,3397.205,3397.909,3449.425,3450.01,3464.676,3482.208
32,3544.068,3313.138,3420.732,3357.34,3405.119,3478.865
33,3701.59,3336.252,3422.945,3314.698,3517.95,3331.448
34,3608.573,3422.212,3378.643,3417.208,3506.594,3314.713
35,3726.555,3266.019,3353.154,3293.569,3304.231,3272.452
36,3846.167,3350.523,3402.977,3292.606,3387.529,3355.811
37,3914.88,3424.887,3444.082,3415.55,3427.03,3437.311
38,4093.422,3555.026,3653.3,3595.184,3600.543,3611.834
39,3973.9,3460.608,3508.591,3509.879,3539.427,3559.509
40,3803.939,3345.426,3401.35,3327.748,3375.505,3429.331
41,3619.716,3223.441,3507.394,3429.64,3394.357,3458.523
42,3378.831,3499.6,3467.325,3317.497,3405.194,3364.55
43,3362.093,3421.977,3434.19,3256.042,3373.535,3396.549
44,3305.335,3334.507,3419.998,3325.481,3352.32,3276.782
45,3300.33,3427.673,3539.947,3472.43,3406.483,3340.291
46,3232.065,3547.752,3460.218,3295.267,3343.071,3425.095
47,3018.101,3606.18,3477.161,3499.434,3499.003,3363.894
