,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
13,0.9,0.8481980897032122,0.8141227370811228,0.8174197792005217,0.8304795731283007,0.8226715456627114,0.8235019194022136,0.8238212400323933,0.8256515649823373,0.8265511756248696,0.818899751649514,0.8135106355509689,0.8140078205150408,0.8126875326845259,0.8135738880682967,0.8148107206289693,0.8156079648634049,0.8123095342098299,0.8131789596862243,0.8148315596700051,0.8130884495945483,0.8130884495945483
14,1.5,1.3512228083964948,1.2551026179800973,1.2234181020343138,1.2032457917258705,1.1878244065253625,1.1808591516321731,1.1781806594351667,1.1725370257749657,1.1647026393089424,1.1484517183334457,1.1379895258830168,1.1361513354133617,1.1335748161489847,1.1316651240987938,1.1272227005959357,1.1221247613751617,1.115886638179488,1.113517789789434,1.1075715197488645,1.1042706934261572,1.1042706934261572
15,6.025,3.7264242286750835,3.306425606833413,3.0994996200294898,2.9148924322279366,2.8615353749882653,2.8153626896391413,2.797606960765044,2.7545544335978716,2.702787807187684,2.643496230095783,2.6081811606001466,2.5947178137889892,2.5858177444144497,2.569909511773953,2.537199805369783,2.503246463970564,2.4821965832183035,2.4638128786875995,2.427448885629933,2.417188143125401,2.417188143125401
16,2.33,1.864572536164183,1.7501151384777578,1.7251848212587222,1.6948278510302286,1.6770459396126758,1.6673001023165617,1.663552335788095,1.6554235803235038,1.6444685421198892,1.6253600708833376,1.6137501046113765,1.6111993307406942,1.608169288495052,1.605326223504898,1.5991541329143906,1.5927473771833245,1.5854338785240385,1.5821817452424412,1.5813969601804974,1.5775705232738093,1.5775705232738093
17,1.465,1.3810788882513059,1.3543428803326971,1.357701650690933,1.3738712061179472,1.3674147098434621,1.3686414631108692,1.369113211683576,1.371504286188041,1.3728426214595648,1.3658382105984743,1.361827044666693,1.362559444962606,1.361295468477251,1.3623832107445437,1.3641952697361464,1.3666439392174317,1.363456612347765,1.3647497415667367,1.3670030475284471,1.3652718850186873,1.3652718850186873
18,1.268,1.259235639612469,1.2499215873095155,1.2631030467687931,1.2881198248412193,1.2837037875085973,1.287019850211454,1.2882950437557805,1.2926892167889328,1.29636835399291,1.2916686976383602,1.2890171688555705,1.2903754740218798,1.2894481806074538,1.2912852926255378,1.2946194512243625,1.2986480910963647,1.2962486323583033,1.2984096526047375,1.3027026428024735,1.3013889442453561,1.3013889442453561
19,2.272,1.9800943419718091,1.8714117861115418,1.8340993876085876,1.8089231248302333,1.7941302012578402,1.7868209453686226,1.7840101674192994,1.7767600802927865,1.7685782013717366,1.75042809019335,1.7398417735633436,1.7376195330168909,1.735001290977949,1.7324615010473512,1.7270852459499395,1.7218815466570248,1.7155596049137365,1.7127488989055002,1.7053575285710882,1.7015978455861323,1.7015978455861323
20,0.0,0.5748767739137528,0.6671215437325113,0.743094168770507,0.8199528798519291,0.8286925588983836,0.8454792981225762,0.8519346469525441,0.8677862849893674,0.8866008628730626,0.8950314737193513,0.9001258454269507,0.9051221625735976,0.9063868846826285,0.9124895722839984,0.9246676842302851,0.9376857754333532,0.9404503128525377,0.9476489896584858,0.9637812872644306,0.9648362139261927,0.9648362139261927
21,1.172,1.261062648989362,1.2710277817562619,1.2872839653821602,1.31035652408414,1.310062323306728,1.3140630981161894,1.3156015980380802,1.3191948572668448,1.3236844099999003,1.3222800954746707,1.321572578150391,1.3226801858093054,1.322513882912335,1.323953889295128,1.326661289027712,1.3298485880765405,1.3293523942447196,1.3311297367886075,1.3345210223519655,1.3338879916374307,1.3338879916374307
22,0.0,0.688245625395909,0.7801159344645168,0.84255115219694,0.907216821714894,0.9165153528360479,0.9303385185087696,0.9356542236710476,0.9486645737110406,0.9641588494037114,0.973589789447766,0.9792742824609723,0.9833244328452193,0.9847409652447332,0.9897039550920557,0.9995671437285135,1.0101822973912555,1.0133900779952116,1.0192476035669504,1.0322279789338307,1.0335575555978873,1.0335575555978873
23,5.51,3.407899999999952,3.2260658663256327,3.1276996591955184,3.054717925809433,3.0311550003661276,3.0121213942680582,3.0048020116759844,2.986491502158363,2.9651686496067327,2.938505694352454,2.9226221491546824,2.916958428751884,2.9130789824676584,2.90633029754154,2.8925741834434198,2.878104304502802,2.868917096573625,2.8614278655399605,2.8445905442954937,2.839574856826525,2.839574856826525
24,6.672,4.126589618874716,3.8393778652863624,3.7083192553512476,3.578540010453906,3.5485818081000224,3.522999816186659,3.5131622486066387,3.488172037419739,3.4595244877266933,3.4251614028885764,3.404735342553284,3.396908278978369,3.3919798800477343,3.382727530279295,3.3637062083648104,3.3439616888375845,3.3323319377681373,3.3218344048007302,3.2979270876267015,3.2915189140814194,3.2915189140814194
25,1.12,1.6484895370636863,1.7278689620329886,1.824831717716564,1.9074438986688755,1.9172495223109915,1.9323833395416075,1.941279160205846,1.9562594422779955,1.9823908149390874,1.9937743626390225,2.0009626103791227,2.0085340942510475,2.010081400078971,2.0156677359295996,2.0278291708317666,2.047220154839901,2.050615752490961,2.057638189684829,2.0753514502571027,2.0773676568807677,2.0773676568807677
26,5.225,3.361295574553401,3.220833127520277,3.1938466315979968,3.165814680130778,3.148980634591443,3.1371447942152253,3.1356694197741035,3.125127651579238,3.1210330565942637,3.1030631585592,3.093207366554377,3.0929326780151616,3.090127122181112,3.0861659829332537,3.0792529132733883,3.078844173083048,3.072037789500686,3.067382512520487,3.0576164653317153,3.0544209304825287,3.0544209304825287
27,6.4,3.9583593466424127,3.735774458586804,3.6431027490748824,3.523175280338656,3.497014144187834,3.4631806001707544,3.4532459979687475,3.4216142145516883,3.392874027909301,3.356163305954413,3.3410332616314737,3.334043393864573,3.328480758190255,3.31647089658905,3.2932094793748106,3.2758308214796763,3.262686501676297,3.2486820741720157,3.2169440116716426,3.2124893217224426,3.2124893217224426
28,2.2,2.381986392780557,2.516864214633656,2.6395909432440527,2.6998943288956982,2.722591128502303,2.721189394953779,2.7237264614282126,2.7442557216889067,2.7512254964162564,2.744400728228233,2.7574161565467317,2.7648873473574893,2.763611872341804,2.771834911754069,2.7831104531996282,2.8085397810189776,2.8048654153792554,2.810572444239742,2.8294639139880893,2.8355105519508514,2.8355105519508514
29,0.008,1.337048824722507,1.621338748889128,1.7989094439185886,1.908610380146837,1.9501358258316541,1.968013513741144,1.9748883874249348,2.029047219097479,2.0479774075917447,2.080670571932193,2.10585315817569,2.116239079710645,2.117989053251723,2.1392874229566248,2.189484629646697,2.2212979352155036,2.2244279429108977,2.237630457790115,2.310586769112333,2.3200021650908305,2.3200021650908305
30,7.108,4.396252849364729,4.2651027746671355,4.208422951150445,4.10593296601441,4.097999973441251,4.065235141868999,4.052635409763242,4.043171945486799,4.005811279250186,3.964756756199296,3.9633418759817487,3.960506867020956,3.9542088759398784,3.951253088920856,3.93951207669697,3.9388408242677353,3.923446252670426,3.9162426672002186,3.910495466111587,3.912540017544168,3.912540017544168
31,5.05,4.435919586972917,4.314110994955604,4.246415300375088,4.250775879806965,4.236201289099352,4.224090339730315,4.208605182812999,4.219211734102747,4.172634776162908,4.122505888663616,4.11573779491616,4.1104384502146685,4.102814858128995,4.108381663750634,4.113951511615731,4.106269809350986,4.087379406410212,4.09052978459989,4.109116072151192,4.108999339854286,4.108999339854286
32,4.768,4.261504378261485,4.16673196656079,4.087031238422872,4.103799601902598,4.086178679525089,4.070948466459615,4.054263795152742,4.067264388171807,4.017032775194112,3.969852916795429,3.9648245352417293,3.9603260618138476,3.9521199644427734,3.95865618858923,3.9661950931907417,3.9605573119193505,3.9401688542310698,3.944474482296735,3.965798988096881,3.966439287816984,3.966439287816984
33,3.819,4.053925290239724,4.013353056164733,3.9532693192828003,3.8328458692939873,3.8002089388615747,3.7641123231975144,3.750231351879572,3.7220617335294444,3.697763894177049,3.677230518713465,3.667455130175902,3.662113861905531,3.657761368742891,3.6468716016828235,3.625806078820569,3.6082526221600966,3.598064147659364,3.5855072501041816,3.56289767152179,3.560583443095194,3.560583443095194
34,2.4,3.8057682847951044,3.8507245056527215,3.8059388908719765,3.732027681508935,3.7032914579664395,3.6719049709507203,3.65993568595055,3.6374960346794167,3.618436243987439,3.605169888618797,3.6031314972503,3.6013519323461205,3.597874272274684,3.589078605835152,3.5767433183332167,3.563503400314499,3.55530266725135,3.547817699619256,3.5371279763908263,3.536148244393325,3.536148244393325
35,6.3,3.896509981851125,4.114373973283706,4.167075650456913,4.180970516206582,4.1724852457930375,4.1618345386458095,4.1578392079988244,4.155279718775978,4.1594516968031465,4.169059350084286,4.18051495637078,4.1849473126837005,4.184811132780675,4.183452740078036,4.186223842207889,4.188664664277145,4.188283290024697,4.189411884840533,4.198965426014132,4.202128900608314,4.202128900608314
36,1.224,2.7058273289572354,3.0898142823820978,3.1770327260572597,3.2762244292901657,3.2736194190428605,3.2672083291963467,3.264843345468806,3.2663485347627774,3.275270457533406,3.287834048618233,3.3078938692177093,3.3162871496995705,3.3165360498752343,3.3166303012077796,3.3271769148248067,3.3376888761704437,3.3380592179032282,3.3448486691337997,3.367706138134951,3.372592709636111,3.372592709636111
37,7.028,4.3467733575317,4.580381839144011,4.614655806178038,4.601771083200438,4.583370994228056,4.560786676713533,4.552202270326885,4.538201585767883,4.529003491495111,4.523726106647557,4.531574555586965,4.534346367869073,4.532000510600412,4.526319500545289,4.523165977368898,4.519456917711924,4.513801808566283,4.512765767463541,4.517232064247976,4.5197092459642505,4.5197092459642505
38,9.687,5.99134796733204,5.134665307185594,5.210866881069406,4.8857613781185885,4.8843987803614235,4.879259847520922,4.877384072396114,4.880108925845028,4.8904561365732615,4.904423066743667,4.92248770675752,4.92996251186028,4.93043564348914,4.931028976250811,4.9392924019674265,4.947434367774021,4.948407285928713,4.9538718358203635,4.9736155724636735,4.979622129933476,4.979622129933476
39,0.05,3.307153513167802,3.832594263094027,3.996388262852126,4.1348500995703965,4.147280574548101,4.135580473849419,4.139339425674329,4.1355716500995054,4.121996675440745,4.112409812437718,4.132161191837622,4.1494172408914345,4.146301454125604,4.144643298855963,4.154756112137096,4.18363754356615,4.175500722754566,4.190946210495422,4.251287591413258,4.267375497516537,4.267375497516537
40,10.05,6.215861161524414,5.327076116157244,4.893698257641342,4.965328375100357,4.9857622989360415,5.003810308894588,5.019008911312756,5.021196848879093,5.0416209740622335,5.064236322580211,5.079192509864212,5.095497360993331,5.097732734844494,5.097832362195263,5.10509298680972,5.131360094676409,5.137795741108712,5.1467629561760155,5.214359776074135,5.194643405737105,5.194643405737105
41,1.0,3.86309984105648,4.296873408335576,4.545065947120881,4.846854968318097,4.897915046243763,4.952783910796368,4.981136075730487,5.016136533020024,5.074882428864099,5.168042130265637,5.209245894717615,5.182938279679773,5.1977670329550465,5.210236324475774,5.146478188547167,5.195633024960649,5.233621885395646,5.2002367329332335,5.124198629356531,5.139603671398632,5.139603671398632
42,2.4,4.728990948134507,5.038953663322655,5.217340289714768,4.958966518051782,5.007358895344126,5.05949619201766,5.086797931179589,5.119179532924448,5.174865059030336,5.265011519179816,5.2094131445400444,5.183104091751111,5.197932071639764,5.21039964180118,5.146638009494009,5.195789216595336,5.233776267237312,5.200389121163201,5.1243463322766765,5.139750415372328,5.139750415372328
43,2.756,4.949174686791491,5.229967390440034,4.994017974505815,5.25381928786484,5.18370114562737,5.2326277087452615,5.203829855435281,5.132032856720766,5.188753326621274,5.2788067136510834,5.224330313849388,5.198537758801147,5.213516236479318,5.183201865734113,5.223744793552981,5.157511078530891,5.196494358161364,5.228135134709087,5.1535452110925375,5.168783528852045,5.168783528852045
44,2.908,4.593485108751553,4.877772345323617,5.077538394301255,5.296795222686491,5.225654465662108,5.152810532443649,5.1705013978196,5.207167732653153,5.121034940815309,5.20885568227921,5.15566158860395,5.167004612734553,5.181538743329542,5.196853411771314,5.237889058744231,5.17133414706677,5.208688026706958,5.176593371285362,5.219931783708468,5.200666167674472,5.200666167674472
45,0.615,3.3088063973178192,3.82683083537301,4.125456718554507,4.466489197004559,4.5153768971834545,4.587428230647362,4.6141296911507865,4.673260675686545,4.751275168160094,4.860787775850467,4.938488074699621,4.954706765225172,4.971863585644631,4.9930156857539485,5.045908166338009,5.0840318651737695,5.126452767894078,5.16648786404133,5.220898036209172,5.201626146877364,5.201626146877364
46,0.74,3.10603793996754,3.6901069673045788,4.018655734928197,4.3109086198367015,4.348213019337192,4.410185158869678,4.433010660386472,4.503273172557616,4.569377622513022,4.7089022300840515,4.779564633144182,4.79083849125858,4.79983275082048,4.825574388082964,4.868299251655207,4.914574977561212,4.938125173036972,4.981421164217354,5.114210484753092,5.118065444323403,5.118065444323403
47,4.67,6.587495471727964,5.64557168843357,5.207228806470422,5.04098642217958,5.10612522035058,5.1978086333291476,5.2273593330645785,5.177285875712286,5.267501340406574,5.206647867461293,5.1699925807995895,5.196639621053502,5.210121136839494,5.189229208899785,5.290370979774221,5.244367774112176,5.2207615600624795,5.2001331533448,5.158857546780535,5.173126984390061,5.173126984390061
