,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.04,0.0,0.0,0,1620844,68976,24099546.4,
1,1.86,0.09,0.03,0,1620844,62641,23449855.9,
2,1.8,0.12,0.04,0,1620844,60661,23092587.0,
3,1.72,0.16,0.04,0,1620844,58248,23042153.3,
4,1.65,0.19,0.05,0,1620844,55627,22926578.2,
5,1.78,0.13,0.04,0,1620844,60239,23084221.1,
