,0,1,2,3,4,5
0,3679.532,3413.23,3457.07,3372.539,3427.443,3514.053
1,3364.448,3409.115,3568.02,3352.616,3463.651,3534.015
2,3005.361,3504.59,3309.972,3132.078,3427.164,3315.472
3,2725.685,3484.194,3297.287,3195.588,3559.17,3487.029
4,2693.375,3643.983,3322.106,3459.463,3616.703,3492.459
5,2696.491,3407.376,3387.47,3565.317,3451.017,3672.547
6,2635.874,3488.086,3662.334,3627.051,3733.613,3496.559
7,2533.712,3359.379,3463.97,3449.575,3440.315,3546.706
8,2564.161,3436.582,3645.399,3400.049,3502.876,3395.344
9,2654.278,3407.402,3398.688,3472.944,3354.399,3508.618
10,2661.873,3230.275,3357.023,3443.74,3441.324,3420.334
11,3168.687,3388.383,3435.879,3461.873,3374.892,3367.043
12,3338.279,3479.767,3435.953,3365.868,3413.476,3492.624
13,3404.653,3475.709,3355.025,3390.126,3444.558,3410.134
14,3483.447,3473.991,3407.934,3468.12,3454.124,3361.898
15,3647.902,3511.489,3448.164,3455.437,3378.253,3460.295
16,3517.505,3446.677,3477.411,3433.673,3482.824,3485.712
17,3530.083,3443.347,3536.904,3524.838,3526.169,3458.678
18,3835.877,3487.307,3426.547,3504.946,3468.401,3383.804
19,3675.606,3527.182,3391.1,3574.786,3383.8,3461.752
20,3644.715,3543.513,3421.566,3541.204,3363.015,3463.374
21,3654.631,3350.093,3415.374,3471.395,3499.401,3445.919
22,3556.037,3360.567,3502.226,3518.106,3504.311,3394.822
23,3751.344,3420.482,3470.101,3527.423,3492.435,3484.633
24,3711.736,3518.087,3435.967,3563.962,3533.323,3484.247
25,3426.009,3506.036,3553.379,3387.81,3417.838,3446.277
26,3457.792,3567.791,3395.293,3442.737,3457.421,3622.831
27,3661.076,3605.887,3483.126,3468.215,3469.407,3404.66
28,3699.264,3495.215,3594.272,3451.434,3458.621,3390.258
29,3865.302,3435.74,3524.414,3462.903,3478.722,3403.205
30,3746.718,3500.865,3365.26,3526.933,3416.647,3426.27
31,3850.047,3452.817,3468.604,3467.179,3444.144,3413.903
32,3879.273,3418.757,3571.994,3486.379,3442.3,3455.95
33,3733.335,3452.856,3486.436,3362.298,3457.959,3471.81
34,3622.78,3507.288,3434.239,3379.131,3447.652,3435.677
35,3947.238,3396.241,3460.906,3346.409,3460.045,3496.915
36,4070.18,3513.856,3601.163,3540.505,3477.524,3565.381
37,4041.671,3577.591,3648.198,3582.587,3617.327,3512.645
38,3762.428,3479.437,3468.722,3554.677,3424.455,3402.422
39,3792.503,3479.344,3506.431,3615.763,3459.368,3388.873
40,3919.266,3439.188,3532.018,3527.805,3497.053,3453.308
41,3938.138,3474.409,3515.852,3494.136,3457.65,3419.544
42,3738.592,3450.614,3405.093,3568.23,3410.72,3457.526
43,3661.76,3439.206,3388.736,3562.995,3479.145,3472.473
44,3519.036,3327.605,3425.449,3464.0,3366.664,3462.214
45,3306.68,3472.119,3288.654,3303.834,3389.485,3404.364
46,3272.698,3452.954,3512.459,3390.048,3467.759,3561.455
47,3072.287,3462.743,3459.177,3460.64,3384.802,3513.333
