,0,1,2,3,4,5
0,3320.917,3394.671,3320.88,3285.964,3244.48,3252.729
1,3137.551,3434.819,3201.186,3391.69,3214.123,3224.162
2,2838.892,3135.119,3323.847,3284.611,3088.163,3410.121
3,2758.742,3315.942,3288.226,3508.573,3411.554,3270.019
4,2776.979,3364.235,3155.461,3547.547,3432.809,3240.753
5,2688.685,3275.277,3121.918,3400.662,3468.878,3106.574
6,2605.454,3318.818,3577.871,3506.263,3745.867,3312.965
7,2660.566,3208.766,3673.812,3490.31,3503.607,3411.168
8,2756.351,3538.755,3414.902,3429.32,3357.835,3382.402
9,2753.761,3742.908,3437.805,3409.794,3509.226,3644.971
10,2881.877,3437.997,3662.738,3435.167,3490.504,3397.063
11,3032.375,3331.726,3475.51,3302.411,3603.089,3308.233
12,3186.597,3207.82,3345.659,3320.218,3469.721,3274.774
13,3320.532,3236.13,3382.103,3352.997,3430.53,3302.569
14,3209.364,3338.542,3352.286,3353.513,3259.421,3373.385
15,3583.128,3365.319,3457.892,3358.083,3273.835,3458.554
16,3730.293,3327.379,3451.757,3433.527,3321.587,3357.347
17,3570.463,3453.696,3441.893,3351.1,3329.846,3442.727
18,3348.789,3626.866,3343.35,3350.166,3236.207,3343.359
19,3578.823,3441.794,3360.975,3350.12,3335.032,3412.049
20,3615.773,3447.17,3373.434,3380.333,3372.039,3411.775
21,3471.643,3355.113,3339.005,3339.328,3347.771,3280.792
22,3445.558,3488.792,3393.208,3381.446,3328.971,3421.2
23,3766.268,3442.573,3298.755,3306.233,3378.791,3385.013
24,3693.896,3535.652,3361.973,3375.274,3443.751,3498.451
25,3629.437,3501.558,3389.208,3357.533,3526.655,3434.233
26,3336.854,3331.8,3236.916,3363.517,3382.166,3491.067
27,3485.356,3417.549,3203.41,3257.702,3409.36,3469.306
28,3692.062,3539.13,3388.154,3415.573,3447.16,3544.809
29,3515.185,3283.106,3598.258,3358.227,3381.018,3369.594
30,3634.476,3287.064,3526.064,3385.14,3400.509,3280.826
31,3895.969,3454.51,3435.528,3450.363,3478.799,3364.509
32,3745.223,3383.431,3386.903,3323.776,3299.658,3279.443
33,3853.89,3365.229,3373.494,3429.613,3397.444,3410.602
34,3826.29,3351.426,3423.494,3453.591,3424.004,3321.812
35,3713.312,3334.252,3428.709,3456.237,3365.424,3331.013
36,3941.842,3493.492,3484.965,3532.72,3533.818,3502.468
37,3829.925,3417.783,3390.219,3457.782,3424.701,3467.161
38,3918.008,3458.314,3414.449,3563.18,3517.107,3531.084
39,3936.463,3511.43,3505.309,3542.957,3575.509,3606.469
40,3899.026,3516.57,3455.296,3474.446,3407.953,3471.725
41,3740.161,3471.207,3512.229,3445.447,3331.61,3501.905
42,3444.048,3434.825,3519.244,3353.83,3358.528,3442.584
43,3264.419,3428.747,3366.368,3421.176,3263.414,3468.993
44,3312.13,3314.119,3402.867,3388.431,3305.18,3463.837
45,3398.584,3269.446,3295.888,3288.361,3405.628,3542.423
46,3403.922,3354.475,3337.424,3347.827,3407.521,3404.59
47,2905.25,3369.767,3424.267,3343.03,3414.306,3431.501
