,0,1,2,3,4,5
0,4200.607,4252.542,4192.823,4125.908,4248.635,4244.048
1,4075.238,4817.101,4637.077,4594.557,4779.926,4570.159
2,3918.463,4116.215,4047.623,4037.827,4126.739,4083.691
3,3960.243,4417.885,4458.024,4596.065,4275.329,4451.484
4,3585.758,4689.506,4717.731,4812.868,4613.429,4646.824
5,3544.13,3909.337,3965.599,3971.441,4069.175,3946.535
6,3374.153,4290.697,4530.205,4566.551,4426.875,4380.125
7,3239.518,4520.355,4663.598,4962.431,4680.327,4638.189
8,3357.665,3860.594,3873.811,4052.001,3983.906,3891.821
9,3531.543,4206.293,4347.833,4336.219,4302.085,4478.993
10,3516.092,4584.95,4490.623,4579.518,4407.775,4394.425
11,3722.288,4751.01,4420.474,4662.901,4492.325,4411.116
12,4047.209,4505.513,4258.901,4490.306,4344.053,4331.335
13,4289.848,4453.53,4311.909,4330.641,4308.309,4380.942
14,4490.866,4366.515,4308.857,4153.857,4194.93,4318.818
15,4625.498,4201.329,4266.271,4241.268,4208.3,4273.617
16,4899.76,4422.526,4478.85,4510.368,4494.872,4448.584
17,4865.707,4377.127,4469.814,4377.712,4435.606,4476.546
18,4847.063,4472.395,4477.989,4422.012,4429.143,4440.37
19,4795.541,4329.734,4402.238,4436.439,4442.154,4395.544
20,4569.977,4127.194,4134.101,4141.468,4320.951,4178.449
21,4617.048,4178.779,4199.183,4146.816,4283.716,4168.051
22,4670.509,4124.028,4223.219,4185.357,4368.224,4285.953
23,4830.667,4319.688,4416.928,4337.299,4468.274,4386.98
24,4791.042,4408.558,4396.09,4290.712,4375.357,4361.849
25,4528.752,4619.566,4511.086,4542.428,4497.057,4626.586
26,4116.792,4431.318,4412.393,4423.733,4434.766,4586.76
27,4374.708,4293.808,4182.972,4322.906,4348.052,4313.488
28,4611.475,4252.174,4185.546,4204.039,4273.679,4256.286
29,4926.676,4526.658,4459.776,4427.653,4489.975,4476.253
30,4908.168,4470.477,4498.715,4394.4,4541.725,4463.343
31,4792.518,4352.026,4460.254,4324.59,4421.381,4436.344
32,5008.753,4576.221,4633.806,4559.093,4533.579,4617.127
33,4973.56,4411.147,4648.252,4553.28,4606.199,4479.07
34,4947.222,4495.07,4528.168,4535.074,4520.624,4488.151
35,4886.748,4423.387,4424.835,4445.317,4457.493,4515.02
36,5136.93,4702.38,4712.346,4643.482,4712.569,4762.842
37,5009.855,4555.589,4598.029,4502.661,4590.541,4595.64
38,4977.945,4542.142,4629.969,4475.809,4460.597,4506.469
39,4770.981,4329.125,4398.526,4248.118,4280.799,4353.617
40,4887.549,4490.862,4542.831,4361.21,4297.897,4480.367
41,4646.792,4246.753,4271.02,4178.451,4101.62,4259.718
42,4499.948,4250.531,4149.204,4050.955,4100.515,4175.275
43,4392.271,4289.69,4240.851,4147.522,4194.345,4262.912
44,4080.49,4730.26,4550.101,4572.719,4646.582,4483.328
45,3820.633,3952.458,3828.775,3842.776,3914.622,3799.72
46,3950.317,4709.417,4669.886,4893.837,4729.528,4656.883
47,3642.351,3903.407,4030.755,4245.272,4023.307,4078.22
