,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.28,0.0,0.0,0.0,80604928.0,2151656.0,1323218001.8,0.0
1,1.26,0.01,0.02,0.0,80604928.0,2121727.84,1296952390.29,0.01
2,1.24,0.03,0.04,0.0,80604928.0,2083857.55,1270905595.97,0.0121
3,1.23,0.04,0.05,0.0,80604928.0,2061049.38,1257718298.65,0.0081
4,1.22,0.05,0.06,0.0,80604928.0,2040531.39,1250240523.71,0.0075
5,1.21,0.05,0.06,0.0,80604928.0,2036452.37,1249867043.24,0.0022
6,1.21,0.05,0.06,0.0,80604928.0,2034415.91,1249680111.06,0.0015
7,1.21,0.05,0.06,0.0,80604928.0,2034415.91,1249680111.06,0.0009
