,0,1,2,3,4,5
0,1614.415,1522.1,1526.922,1543.661,1533.057,1574.632
1,1457.061,1381.404,1388.248,1362.548,1380.223,1402.102
2,1412.106,2021.124,2071.824,1888.047,2079.095,1889.423
3,1303.376,1415.702,1383.616,1355.318,1407.359,1325.357
4,1359.038,1786.011,1737.764,1760.382,1793.441,1984.013
5,1258.688,1785.458,1655.402,1710.623,1747.695,1774.566
6,1281.443,1794.996,1911.435,1851.77,1870.111,1730.892
7,1318.612,1495.381,1505.985,1530.081,1440.71,1433.082
8,1415.028,1945.745,1873.505,1753.512,1824.696,1792.516
9,1323.105,1833.982,1886.805,1734.212,1818.555,1709.017
10,1399.265,1706.664,1714.239,1682.906,1698.045,1599.709
11,1471.374,1486.409,1503.815,1492.696,1479.762,1494.759
12,1570.156,1500.482,1493.729,1525.914,1509.827,1508.017
13,1629.062,1544.239,1556.434,1560.394,1527.903,1517.897
14,1613.611,1524.959,1547.767,1530.069,1517.562,1513.604
15,1769.431,1659.951,1628.407,1685.794,1697.928,1655.793
16,1692.486,1556.108,1570.745,1634.953,1619.102,1587.654
17,1740.394,1623.237,1657.359,1650.545,1676.821,1648.662
18,1740.159,1645.47,1651.122,1597.85,1655.687,1664.46
19,1809.365,1710.796,1707.398,1701.5,1708.616,1765.509
20,1663.407,1553.836,1594.792,1546.695,1543.504,1615.798
21,1854.817,1697.937,1757.811,1714.787,1732.49,1775.772
22,1717.488,1619.237,1631.936,1579.787,1632.595,1596.427
23,1778.428,1681.904,1684.661,1651.344,1630.018,1681.278
24,1824.716,1692.225,1714.072,1744.093,1745.709,1702.175
25,1818.235,1732.755,1649.277,1766.682,1699.085,1702.714
26,1673.2,1599.439,1532.867,1613.447,1510.38,1574.723
27,1619.993,1546.703,1526.176,1553.15,1499.206,1517.151
28,1769.218,1659.2,1668.776,1693.638,1693.85,1649.21
29,1698.476,1595.896,1602.218,1607.079,1570.828,1622.465
30,1764.065,1645.664,1665.773,1691.844,1613.269,1671.766
31,1838.78,1737.693,1735.842,1781.948,1716.299,1740.481
32,1992.53,1859.459,1915.714,1915.914,1899.622,1918.646
33,1862.645,1741.18,1741.413,1807.143,1779.599,1774.363
34,1921.753,1810.196,1794.779,1816.096,1776.753,1826.047
35,2046.245,1907.109,1943.342,1932.497,1929.073,1937.934
36,2136.675,2020.127,2037.269,2010.562,2013.488,1984.194
37,2151.656,2045.781,2009.824,2045.403,2014.945,2037.174
38,1988.565,1900.318,1883.775,1906.41,1865.136,1892.157
39,1908.297,1748.281,1799.502,1835.36,1801.945,1817.571
40,1939.424,1795.732,1806.586,1852.507,1842.903,1833.999
41,1860.313,1754.516,1688.617,1767.683,1779.779,1797.279
42,1834.325,1810.048,1789.315,1787.905,1809.157,1822.035
43,1487.387,1506.836,1465.163,1444.589,1495.031,1498.354
44,1586.247,1555.33,1513.29,1552.402,1579.556,1533.819
45,1476.403,1398.032,1390.516,1421.759,1420.362,1407.53
46,1627.142,1558.05,1565.193,1526.542,1538.487,1562.402
47,1586.323,1491.226,1523.908,1484.887,1485.664,1539.8
