,0,1,2,3,4,5
0,20.3,22.1,24.5,20.3,22.1,24.5
1,15.8,22.1,18.9,20.3,31.3,24.5
2,15.4,36.3,17.8,24.5,24.5,24.5
3,14.6,36.3,18.9,31.3,61.6,20.3
4,15.1,27.5,22.1,20.3,61.6,24.5
5,14.5,36.3,24.5,24.5,20.3,22.1
6,14.6,42.7,31.3,24.5,22.1,27.5
7,14.8,36.3,42.7,22.1,27.5,31.3
8,15.4,18.9,24.5,22.1,61.6,36.3
9,14.8,27.5,24.5,36.3,27.5,31.3
10,15.4,27.5,20.3,61.6,18.9,31.3
11,16.3,18.9,20.3,24.5,31.3,24.5
12,17.8,17.8,27.5,22.1,31.3,20.3
13,20.3,17.8,24.5,17.8,24.5,17.8
14,20.3,22.1,36.3,18.9,20.3,17.8
15,31.3,22.1,20.3,20.3,18.9,20.3
16,24.5,22.1,22.1,24.5,17.8,24.5
17,27.5,18.9,18.9,24.5,20.3,22.1
18,27.5,22.1,20.3,20.3,22.1,20.3
19,36.3,27.5,20.3,20.3,22.1,27.5
20,22.1,20.3,22.1,31.3,22.1,31.3
21,50.9,24.5,20.3,22.1,24.5,22.1
22,24.5,22.1,27.5,36.3,20.3,24.5
23,31.3,24.5,24.5,27.5,22.1,24.5
24,36.3,22.1,22.1,22.1,22.1,24.5
25,36.3,22.1,20.3,20.3,20.3,24.5
26,22.1,31.3,31.3,20.3,22.1,22.1
27,20.3,36.3,36.3,22.1,24.5,22.1
28,31.3,31.3,24.5,22.1,20.3,20.3
29,24.5,22.1,24.5,22.1,18.9,22.1
30,31.3,20.3,24.5,27.5,17.8,24.5
31,42.7,20.3,22.1,24.5,20.3,24.5
32,92.8,22.1,27.5,31.3,24.5,24.5
33,50.9,22.1,24.5,36.3,24.5,22.1
34,61.6,24.5,24.5,24.5,24.5,20.3
35,144.6,31.3,31.3,36.3,31.3,27.5
36,230.4,36.3,61.6,36.3,36.3,36.3
37,230.4,42.7,42.7,36.3,36.3,42.7
38,92.8,24.5,24.5,24.5,22.1,27.5
39,61.6,22.1,17.8,20.3,18.9,22.1
40,75.2,22.1,20.3,22.1,20.3,22.1
41,50.9,20.3,18.9,24.5,20.3,22.1
42,42.7,20.3,17.8,20.3,20.3,20.3
43,17.0,17.8,17.8,17.0,22.1,27.5
44,18.9,18.9,17.8,17.0,22.1,17.8
45,16.3,22.1,20.3,17.8,24.5,22.1
46,20.3,22.1,36.3,24.5,20.3,22.1
47,18.9,18.9,27.5,20.3,20.3,17.8
