,0,1,2,3,4,5
0,1614.415,1638.778,1702.268,1628.531,1642.605,1691.507
1,1457.061,1667.256,1573.656,1604.986,1775.341,1697.163
2,1412.106,1789.706,1550.028,1711.379,1701.977,1708.816
3,1303.376,1823.431,1582.026,1744.433,1899.842,1601.586
4,1359.038,1730.399,1677.203,1606.085,1911.554,1684.287
5,1258.688,1794.261,1688.621,1693.455,1609.247,1672.511
6,1281.443,1841.783,1744.617,1688.41,1662.114,1741.822
7,1318.612,1826.742,1845.315,1671.165,1738.954,1749.02
8,1415.028,1576.717,1687.576,1640.187,1898.57,1795.963
9,1323.105,1721.79,1714.646,1824.133,1738.619,1760.466
10,1399.265,1733.671,1622.105,1899.291,1586.989,1747.268
11,1471.374,1580.734,1620.441,1696.249,1763.745,1719.08
12,1570.156,1538.382,1730.396,1636.727,1750.102,1622.765
13,1629.062,1551.329,1708.98,1557.358,1682.728,1547.901
14,1613.611,1646.233,1806.853,1586.489,1621.674,1564.327
15,1769.431,1638.464,1596.784,1629.403,1578.246,1610.478
16,1692.486,1636.37,1667.743,1715.719,1548.644,1708.953
17,1740.394,1573.304,1589.425,1694.707,1619.323,1650.404
18,1740.159,1661.838,1604.612,1623.756,1635.827,1617.744
19,1809.365,1725.435,1628.745,1595.576,1672.589,1729.896
20,1663.407,1608.669,1659.315,1760.228,1655.375,1757.26
21,1854.817,1690.892,1627.255,1659.88,1700.086,1658.321
22,1717.488,1652.819,1721.472,1787.684,1631.982,1705.077
23,1778.428,1680.197,1696.675,1736.327,1678.188,1680.186
24,1824.716,1653.667,1656.999,1674.629,1662.214,1701.663
25,1818.235,1667.28,1618.528,1613.583,1602.036,1708.813
26,1673.2,1744.942,1746.387,1630.047,1652.147,1662.795
27,1619.993,1786.229,1801.149,1657.137,1703.742,1651.266
28,1769.218,1770.21,1698.316,1651.58,1617.188,1606.331
29,1698.476,1675.534,1698.192,1671.696,1589.091,1649.595
30,1764.065,1628.077,1695.602,1722.903,1569.395,1679.41
31,1838.78,1627.475,1664.238,1706.543,1631.689,1698.071
32,1992.53,1669.927,1721.836,1748.672,1710.732,1699.681
33,1862.645,1654.302,1704.226,1814.385,1688.335,1660.429
34,1921.753,1720.078,1686.399,1705.863,1693.683,1633.015
35,2046.245,1759.331,1780.418,1791.971,1770.096,1723.125
36,2136.675,1815.17,1923.3,1803.026,1795.345,1799.034
37,2151.656,1834.745,1845.923,1821.608,1828.658,1832.873
38,1988.565,1719.421,1698.695,1718.373,1673.507,1742.705
39,1908.297,1669.996,1566.21,1629.457,1585.008,1652.284
40,1939.424,1636.305,1616.085,1670.441,1625.736,1646.575
41,1860.313,1606.839,1590.073,1702.306,1630.372,1649.682
42,1834.325,1596.254,1548.703,1617.835,1634.995,1620.883
43,1487.387,1564.716,1566.832,1507.409,1636.911,1738.836
44,1586.247,1587.886,1566.612,1520.77,1668.102,1570.438
45,1476.403,1651.502,1606.528,1545.826,1684.611,1637.342
46,1627.142,1651.487,1814.484,1693.903,1629.495,1665.241
47,1586.323,1584.355,1742.436,1592.807,1617.519,1552.04
