,0,1,2,3,4,5
0,20.3,17.0,17.0,17.8,17.8,18.9
1,15.8,15.4,15.4,15.1,15.4,15.4
2,15.4,115.5,144.6,50.9,144.6,50.9
3,14.6,15.4,15.4,14.8,15.4,14.8
4,15.1,36.3,27.5,31.3,36.3,92.8
5,14.5,31.3,22.1,24.5,31.3,31.3
6,14.6,36.3,61.6,50.9,50.9,27.5
7,14.8,17.0,17.0,17.8,15.8,15.8
8,15.4,75.2,50.9,31.3,36.3,36.3
9,14.8,42.7,50.9,27.5,36.3,24.5
10,15.4,24.5,24.5,24.5,24.5,20.3
11,16.3,17.0,17.0,17.0,16.3,17.0
12,17.8,17.0,17.0,17.0,17.0,17.0
13,20.3,17.8,17.8,17.8,17.8,17.0
14,20.3,17.0,17.8,17.8,17.0,17.0
15,31.3,22.1,20.3,24.5,24.5,22.1
16,24.5,17.8,17.8,20.3,20.3,18.9
17,27.5,20.3,22.1,22.1,22.1,22.1
18,27.5,22.1,22.1,20.3,22.1,22.1
19,36.3,24.5,24.5,24.5,24.5,31.3
20,22.1,17.8,20.3,17.8,17.8,20.3
21,50.9,24.5,31.3,24.5,27.5,31.3
22,24.5,20.3,20.3,18.9,20.3,20.3
23,31.3,24.5,24.5,22.1,20.3,24.5
24,36.3,24.5,24.5,31.3,31.3,24.5
25,36.3,27.5,22.1,31.3,24.5,24.5
26,22.1,20.3,17.8,20.3,17.0,18.9
27,20.3,17.8,17.0,17.8,17.0,17.0
28,31.3,22.1,22.1,24.5,24.5,22.1
29,24.5,20.3,20.3,20.3,18.9,20.3
30,31.3,22.1,22.1,24.5,20.3,22.1
31,42.7,27.5,27.5,31.3,24.5,27.5
32,92.8,50.9,61.6,61.6,61.6,61.6
33,50.9,27.5,27.5,36.3,31.3,31.3
34,61.6,36.3,36.3,36.3,31.3,36.3
35,144.6,61.6,75.2,61.6,61.6,75.2
36,230.4,115.5,115.5,115.5,115.5,92.8
37,230.4,144.6,115.5,144.6,115.5,115.5
38,92.8,61.6,50.9,61.6,50.9,50.9
39,61.6,31.3,36.3,42.7,36.3,36.3
40,75.2,36.3,36.3,50.9,42.7,42.7
41,50.9,31.3,24.5,31.3,31.3,36.3
42,42.7,36.3,36.3,36.3,36.3,36.3
43,17.0,17.0,16.3,15.8,17.0,17.0
44,18.9,17.8,17.0,17.8,18.9,17.8
45,16.3,15.4,15.4,15.8,15.8,15.4
46,20.3,17.8,17.8,17.0,17.8,17.8
47,18.9,17.0,17.0,17.0,17.0,17.8
