,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.28,0.0,0.0,0,80604928,2151656,1323218001.8,
1,1.1,0.14,0.09,0,80604928,1841783,1204831378.7,
2,1.15,0.11,0.09,0,80604928,1923300,1207178120.7,
3,1.13,0.12,0.09,0,80604928,1899291,1205474087.4,
4,1.14,0.11,0.09,0,80604928,1911554,1208622113.7,
5,1.09,0.15,0.09,0,80604928,1832873,1199971329.8,
