,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.92,0.0,0.0,0,1593525,63900,25234020.5,
1,1.71,0.11,0.09,0,1593525,56776,22869384.1,
2,1.74,0.09,0.1,0,1593525,57853,22827851.3,
3,2.59,-0.35,-5.31,0,1593525,86104,159144809.7,
4,2.37,-0.23,-1.55,0,1593525,78545,64362088.3,
5,2.22,-0.15,-0.86,0,1593525,73804,46832841.5,
