,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.74,0.0,0.0,0,3426176,124294,51601218.0,,51601218.0
1,1.33,0.24,0.06,0,3426176,94940,48434220.2,,48434220.2
2,1.42,0.19,0.06,0,3426176,101219,48600815.3,,48600815.3
3,1.41,0.19,0.06,0,3426176,100632,48469748.5,,48469748.5
4,1.44,0.17,0.06,0,3426176,102616,48699533.8,,48699533.8
5,1.64,0.06,0.02,0,3426176,117032,50534026.1,,50534026.1
