,0,1,2,3,4,5
0,1148.464,1257.207,1326.913,1383.069,1397.408,1330.597
1,1181.155,1232.159,1348.062,1396.766,1397.206,1311.381
2,1218.435,1161.383,1329.938,1365.478,1328.597,1230.799
3,1128.661,1321.415,1244.581,1440.92,1309.633,1216.346
4,1135.155,1294.494,1272.263,1324.006,1222.066,1298.401
5,1016.337,1222.27,1420.116,1321.697,1224.721,1383.186
6,965.759,1282.169,1486.443,1240.532,1359.755,1189.274
7,1042.924,1277.735,1328.058,1281.847,1365.769,1375.861
8,991.624,1245.916,1461.346,1197.767,1390.641,1348.823
9,1081.097,1183.893,1384.754,1327.077,1230.953,1390.727
10,1085.151,1250.64,1310.509,1288.627,1205.268,1342.586
11,1022.933,1354.604,1240.076,1393.996,1226.385,1199.697
12,1230.597,1313.907,1346.693,1260.671,1364.227,1298.886
13,1394.382,1314.89,1337.319,1328.722,1327.361,1352.785
14,1444.974,1365.639,1321.469,1360.795,1305.061,1394.536
15,1335.951,1299.361,1313.572,1351.683,1343.044,1391.174
16,1386.218,1377.197,1356.555,1317.935,1384.267,1406.766
17,1488.984,1364.496,1353.914,1315.163,1341.925,1398.523
18,1639.185,1450.575,1450.745,1479.662,1418.505,1474.444
19,1412.042,1286.602,1236.829,1375.17,1303.842,1282.185
20,1428.914,1360.875,1299.725,1387.417,1364.514,1313.739
21,1393.332,1406.093,1264.353,1332.729,1412.064,1296.983
22,1426.06,1409.155,1334.388,1340.894,1430.437,1363.504
23,1291.68,1368.828,1338.561,1295.296,1329.621,1340.84
24,1340.076,1353.357,1304.899,1283.349,1296.693,1339.789
25,1449.47,1396.467,1313.841,1339.207,1339.114,1376.384
26,1462.242,1311.86,1325.591,1336.726,1420.166,1338.574
27,1436.989,1329.446,1338.376,1333.065,1387.287,1364.533
28,1435.05,1285.301,1338.894,1255.651,1316.34,1372.105
29,1270.122,1393.436,1316.312,1365.245,1309.467,1290.333
30,1270.154,1403.931,1255.078,1373.593,1298.467,1296.872
31,1432.492,1441.806,1278.214,1296.068,1359.99,1390.222
32,1513.498,1338.832,1225.424,1303.945,1370.47,1356.634
33,1571.474,1381.671,1335.394,1359.84,1423.351,1362.679
34,1475.86,1341.71,1418.682,1370.794,1377.495,1338.134
35,1465.568,1384.594,1410.403,1451.677,1375.956,1354.716
36,1592.746,1408.499,1377.357,1361.809,1331.544,1347.121
37,1614.234,1400.612,1397.421,1331.364,1403.743,1351.891
38,1487.458,1328.373,1274.523,1270.763,1306.005,1257.429
39,1539.013,1360.816,1332.045,1287.606,1303.338,1321.541
40,1574.984,1418.431,1326.967,1376.77,1357.32,1368.93
41,1394.005,1365.396,1348.161,1433.416,1298.612,1328.296
42,1327.825,1358.909,1398.127,1383.907,1282.198,1368.852
43,1316.164,1301.32,1398.332,1277.615,1339.364,1330.179
44,1315.099,1398.469,1374.559,1247.474,1358.639,1329.129
45,1399.785,1361.073,1292.635,1275.198,1269.476,1350.828
46,1356.717,1310.661,1261.483,1318.742,1267.767,1317.0
47,1156.05,1310.616,1337.189,1345.346,1311.017,1302.875
