,0,1,2,3,4,5
0,3138.001,3416.736,3440.297,3319.891,3195.373,3380.504
1,2976.863,3216.864,3263.151,3527.475,3222.443,3315.779
2,2941.552,3089.118,3384.772,3496.898,3220.174,3267.665
3,2877.295,3298.748,3351.955,3534.983,3284.608,3382.734
4,2946.293,3256.052,3363.9,3455.699,3438.361,3292.261
5,2718.541,3413.117,3454.506,3352.268,3410.021,3414.104
6,2742.593,3498.84,3470.469,3254.873,3387.603,3422.312
7,2699.348,3605.138,3455.137,3306.046,3381.915,3529.117
8,2776.335,3634.652,3505.291,3448.252,3386.597,3479.537
9,2668.162,3470.562,3182.614,3449.474,3547.175,3214.807
10,2867.38,3369.118,3295.595,3441.103,3401.611,3328.017
11,3071.348,3502.535,3336.673,3156.925,3406.358,3416.25
12,3304.721,3464.285,3447.477,3295.66,3582.299,3295.991
13,3351.736,3305.82,3428.221,3249.085,3500.372,3369.824
14,3555.146,3231.832,3388.888,3348.187,3399.129,3399.691
15,3857.706,3398.265,3324.915,3296.857,3346.855,3419.355
16,3932.745,3351.763,3321.936,3364.24,3404.736,3418.749
17,3657.386,3314.609,3222.001,3424.388,3343.668,3399.541
18,3505.226,3275.201,3274.929,3329.315,3389.041,3335.049
19,3490.735,3378.21,3340.818,3352.571,3384.98,3381.483
20,3610.701,3443.697,3388.342,3275.808,3358.324,3207.347
21,3671.942,3367.778,3395.283,3307.661,3335.349,3245.43
22,3685.311,3384.426,3306.916,3451.234,3395.199,3248.925
23,3617.046,3272.391,3346.579,3371.158,3403.669,3340.923
24,3511.43,3372.299,3417.593,3226.489,3313.797,3454.385
25,3245.78,3454.96,3416.263,3284.357,3444.838,3360.786
26,3189.497,3370.485,3494.652,3556.242,3462.399,3614.382
27,3107.938,3483.357,3436.464,3663.014,3493.21,3648.12
28,3457.52,3383.499,3387.998,3583.293,3385.104,3386.079
29,3668.041,3250.028,3382.75,3282.083,3279.366,3246.2
30,3479.256,3300.582,3472.707,3278.047,3360.121,3315.274
31,3655.175,3384.745,3433.798,3346.04,3351.294,3398.669
32,3666.504,3359.862,3331.594,3265.221,3324.247,3279.836
33,3738.293,3398.867,3281.045,3405.627,3329.45,3279.709
34,4008.044,3333.574,3399.855,3452.911,3373.726,3301.993
35,4040.056,3391.307,3492.509,3462.54,3438.791,3406.088
36,4172.644,3535.757,3596.741,3467.399,3497.247,3604.674
37,4154.886,3565.704,3629.041,3489.052,3507.569,3596.084
38,4077.389,3566.958,3479.249,3492.333,3448.693,3489.658
39,3847.643,3386.225,3333.452,3378.008,3383.968,3446.824
40,3681.872,3358.226,3305.219,3352.383,3330.533,3546.43
41,3555.555,3417.378,3179.472,3314.771,3298.753,3387.073
42,3404.001,3454.118,3145.615,3332.509,3219.924,3221.417
43,3172.731,3422.394,3343.339,3421.122,3429.169,3455.134
44,2952.836,3275.089,3426.901,3365.88,3438.183,3306.872
45,3129.074,3312.346,3575.013,3503.188,3519.763,3373.905
46,3088.354,3368.122,3492.863,3447.927,3435.824,3513.524
47,2907.272,3470.264,3431.105,3395.416,3384.074,3437.392
