,0,1,2,3,4,5
0,3138.001,3512.597,3188.387,3309.977,3356.873,3518.395
1,2976.863,3219.579,3226.572,3397.549,3525.905,3398.851
2,2941.552,3356.028,3356.619,3140.187,3302.137,3524.953
3,2877.295,3396.131,3354.208,3364.054,3431.423,3468.089
4,2946.293,3445.703,3315.36,3271.143,3225.302,3424.137
5,2718.541,3419.868,3426.525,3295.811,3576.606,3336.183
6,2742.593,3440.013,3539.79,3300.391,3731.749,3240.934
7,2699.348,3488.414,3488.225,3144.938,3416.974,3348.43
8,2776.335,3257.445,3449.592,3298.06,3255.161,3379.67
9,2668.162,3329.427,3398.509,3326.014,3565.985,3455.987
10,2867.38,3266.524,3364.544,3303.616,3326.988,3161.626
11,3071.348,3418.438,3381.543,3440.968,3383.523,3196.766
12,3304.721,3366.413,3372.759,3393.681,3450.268,3379.484
13,3351.736,3370.126,3500.892,3408.443,3465.044,3467.674
14,3555.146,3364.594,3501.423,3494.162,3328.94,3483.29
15,3857.706,3342.626,3450.414,3399.194,3398.851,3465.352
16,3932.745,3314.242,3356.52,3510.055,3251.294,3460.534
17,3657.386,3266.559,3439.299,3343.874,3344.676,3380.761
18,3505.226,3367.05,3409.943,3544.789,3400.353,3247.363
19,3490.735,3430.53,3366.145,3552.492,3480.337,3303.643
20,3610.701,3386.644,3355.502,3255.822,3487.735,3443.12
21,3671.942,3387.272,3400.739,3305.966,3353.998,3533.993
22,3685.311,3242.222,3376.07,3297.165,3280.49,3473.002
23,3617.046,3334.437,3370.558,3326.425,3327.292,3380.215
24,3511.43,3340.909,3370.32,3450.945,3401.666,3462.035
25,3245.78,3489.272,3334.366,3435.934,3397.131,3532.605
26,3189.497,3363.662,3305.494,3387.699,3347.329,3357.281
27,3107.938,3377.917,3289.011,3280.43,3462.076,3315.761
28,3457.52,3320.381,3412.631,3309.618,3529.233,3264.322
29,3668.041,3348.839,3368.143,3377.26,3395.809,3316.831
30,3479.256,3515.09,3202.206,3411.553,3438.05,3355.17
31,3655.175,3433.865,3316.166,3441.328,3358.764,3406.843
32,3666.504,3423.515,3323.248,3384.239,3296.444,3426.064
33,3738.293,3252.337,3340.008,3470.29,3359.29,3429.24
34,4008.044,3281.082,3331.717,3503.293,3356.199,3354.992
35,4040.056,3335.177,3374.73,3429.748,3241.551,3211.431
36,4172.644,3489.496,3526.202,3506.578,3367.956,3380.659
37,4154.886,3556.466,3572.545,3440.3,3508.547,3457.094
38,4077.389,3440.77,3546.988,3448.265,3410.45,3382.23
39,3847.643,3432.887,3381.405,3330.444,3286.056,3343.318
40,3681.872,3481.545,3315.174,3343.579,3238.912,3349.722
41,3555.555,3494.478,3444.994,3323.292,3303.151,3422.07
42,3404.001,3353.221,3458.389,3435.197,3402.47,3409.315
43,3172.731,3164.53,3421.003,3684.623,3351.641,3238.876
44,2952.836,3248.601,3318.495,3505.563,3356.913,3278.802
45,3129.074,3417.215,3431.093,3442.825,3402.621,3480.075
46,3088.354,3619.929,3485.115,3458.002,3327.872,3598.076
47,2907.272,3671.837,3316.322,3350.122,3367.868,3330.639
