,0,1,2,3,4,5
0,633.955,639.047,637.133,664.503,637.358,647.495
1,590.973,610.892,609.352,633.456,648.027,679.839
2,650.765,701.981,638.427,739.475,716.374,770.349
3,561.388,657.296,767.881,778.104,700.54,727.134
4,518.98,702.126,812.974,703.167,677.452,650.078
5,502.746,708.74,733.825,718.471,660.038,653.869
6,496.86,678.569,703.079,628.773,687.543,686.022
7,544.104,594.254,633.394,640.835,663.032,611.415
8,528.755,545.673,670.074,698.662,623.68,592.266
9,541.872,553.032,621.997,748.917,630.365,560.488
10,546.309,600.064,664.341,732.188,642.541,685.72
11,554.073,573.292,627.3,648.677,639.069,663.278
12,526.864,720.996,588.337,571.308,643.405,688.179
13,637.541,691.553,662.425,580.091,667.997,639.915
14,759.704,663.193,742.56,646.856,691.01,614.369
15,685.983,668.855,743.735,646.158,650.766,602.105
16,671.727,668.299,701.372,622.175,653.201,676.811
17,694.349,656.584,580.11,670.229,635.127,669.24
18,706.831,624.991,615.13,649.395,640.716,650.157
19,607.227,667.806,720.395,653.555,635.008,601.898
20,730.353,679.646,757.333,672.993,642.702,642.207
21,744.198,697.568,702.839,675.46,686.985,628.765
22,640.011,609.693,652.495,642.506,631.748,686.788
23,692.917,661.245,675.901,606.249,635.784,640.32
24,785.302,707.031,675.806,622.376,641.171,657.598
25,649.621,632.678,629.658,609.33,697.639,663.503
26,629.565,628.762,620.753,706.193,699.178,726.876
27,701.996,665.591,610.437,613.842,675.226,761.65
28,693.078,649.139,578.207,630.063,683.869,677.852
29,668.352,672.048,657.252,652.919,738.042,666.251
30,742.934,752.888,648.728,674.613,734.515,655.196
31,700.521,692.031,642.81,687.301,667.099,649.143
32,772.992,680.37,661.721,684.877,671.742,666.054
33,800.348,682.952,646.28,708.928,669.164,677.285
34,791.399,665.444,710.313,656.72,640.26,697.441
35,754.406,720.928,736.386,661.008,659.738,729.265
36,772.068,706.87,695.927,625.641,645.781,726.567
37,768.435,686.72,710.381,639.367,659.241,666.868
38,775.9,712.731,656.461,682.015,689.033,695.478
39,883.645,746.097,716.864,599.079,685.961,708.441
40,804.747,685.991,677.696,631.201,643.819,646.622
41,762.986,680.191,628.904,709.44,682.04,697.588
42,694.018,672.927,581.023,691.956,716.155,705.618
43,638.453,672.557,576.684,686.254,648.328,643.565
44,621.554,645.359,620.306,685.903,651.383,635.456
45,503.978,730.664,690.222,707.987,663.962,680.005
46,608.249,641.126,686.498,720.67,693.131,609.512
47,670.796,657.338,642.102,703.942,666.883,651.287
