,0,1,2,3,4,5
0,633.955,627.271,622.313,675.756,670.675,638.721
1,590.973,541.867,576.225,601.309,552.712,583.51
2,650.765,735.741,706.867,686.938,630.849,667.949
3,561.388,669.393,654.997,707.324,634.116,608.84
4,518.98,545.963,548.62,691.677,617.812,599.142
5,502.746,644.972,660.267,926.224,844.123,724.055
6,496.86,548.275,541.962,660.147,640.203,623.08
7,544.104,648.049,635.664,659.597,678.155,632.912
8,528.755,694.865,663.023,667.522,709.273,625.397
9,541.872,743.134,742.836,717.853,644.504,655.543
10,546.309,611.118,603.368,588.158,579.946,566.466
11,554.073,700.15,709.818,690.89,595.51,652.146
12,526.864,707.852,701.136,734.134,672.794,690.026
13,637.541,593.312,620.494,630.027,608.24,620.983
14,759.704,678.433,698.281,674.108,656.716,659.138
15,685.983,590.027,671.486,641.779,687.353,668.913
16,671.727,593.438,691.541,655.33,721.596,700.236
17,694.349,624.186,667.409,602.983,671.846,640.233
18,706.831,760.871,759.143,732.952,736.053,689.683
19,607.227,621.697,603.906,606.257,569.043,619.764
20,730.353,666.343,624.633,620.849,657.294,664.039
21,744.198,727.443,707.38,753.247,761.539,757.935
22,640.011,624.213,644.517,660.893,680.659,647.796
23,692.917,590.937,625.668,597.201,643.549,610.81
24,785.302,716.671,739.34,710.207,758.75,711.211
25,649.621,716.654,657.344,645.537,666.607,633.027
26,629.565,598.319,614.921,563.444,561.52,628.74
27,701.996,646.192,703.559,657.597,649.811,682.36
28,693.078,715.468,707.325,688.336,719.107,725.818
29,668.352,549.592,630.511,614.435,673.481,588.852
30,742.934,563.848,666.678,629.231,682.433,641.832
31,700.521,580.857,603.75,599.249,606.006,625.47
32,772.992,684.423,710.114,609.472,683.726,690.739
33,800.348,743.195,708.335,617.346,699.801,715.062
34,791.399,687.23,680.645,673.826,654.039,678.806
35,754.406,647.582,630.181,631.099,625.923,680.93
36,772.068,670.486,680.341,656.539,684.39,690.923
37,768.435,704.769,661.191,683.585,698.945,684.704
38,775.9,683.241,717.136,701.035,660.207,712.393
39,883.645,772.322,815.687,768.224,754.247,815.409
40,804.747,724.441,718.756,684.973,699.444,744.422
41,762.986,701.304,664.776,649.988,673.361,705.71
42,694.018,775.015,713.609,706.952,707.901,726.86
43,638.453,622.696,571.108,590.41,581.308,572.24
44,621.554,880.682,766.303,782.24,779.747,754.864
45,503.978,750.078,657.288,715.433,635.948,677.509
46,608.249,688.035,637.485,640.709,618.382,678.514
47,670.796,651.178,625.891,560.806,624.184,650.116
