,0,1,2,3,4,5
0,3448.873,3276.471,3249.462,3223.66,3348.614,3194.994
1,3013.461,3684.288,3560.393,3538.719,3430.981,3604.504
2,2865.4,3699.201,3703.114,3555.488,3455.124,3826.779
3,2930.567,3633.318,3859.283,3648.256,3630.906,3782.518
4,2882.127,3095.317,3139.073,3170.78,3086.995,3125.384
5,2837.136,3327.489,3341.116,3435.634,3213.313,3280.137
6,2664.65,3622.836,3750.362,3886.753,3716.603,3642.666
7,2811.559,3116.744,3186.649,3169.411,3223.198,3035.729
8,2778.429,3543.022,3634.261,3793.812,3455.613,3601.015
9,2711.888,3962.289,4011.051,4183.728,3886.946,4024.219
10,2825.011,3435.614,3456.211,3284.678,3461.929,3448.793
11,3159.353,3245.218,3304.236,3133.497,3290.247,3286.012
12,3413.074,3163.392,3204.193,3215.664,3279.221,3179.823
13,3790.28,3528.788,3465.065,3596.386,3576.535,3523.024
14,3500.881,3304.759,3195.33,3304.237,3319.884,3259.104
15,3611.012,3376.339,3352.374,3364.29,3458.528,3328.246
16,3962.474,3682.791,3712.006,3659.377,3772.067,3692.46
17,3737.215,3453.705,3484.179,3464.094,3512.109,3466.086
18,3689.944,3485.822,3454.03,3415.81,3399.971,3478.017
19,3828.973,3565.477,3484.006,3560.047,3546.559,3563.211
20,3633.277,3439.01,3335.58,3393.186,3373.064,3335.487
21,3574.218,3359.763,3352.425,3341.976,3287.952,3354.815
22,3525.666,3339.506,3377.381,3232.937,3230.347,3313.081
23,3412.717,3160.915,3184.392,3181.278,3141.716,3198.171
24,3460.743,3210.145,3234.859,3209.469,3190.596,3231.739
25,3501.422,3270.225,3273.253,3228.726,3228.458,3253.05
26,3619.954,3329.86,3353.644,3365.194,3326.983,3377.838
27,3639.245,3333.597,3361.804,3396.236,3400.291,3332.883
28,3579.908,3367.679,3262.819,3323.957,3406.156,3324.459
29,3666.872,3507.186,3360.976,3415.83,3442.41,3382.509
30,3643.009,3445.633,3321.771,3405.041,3369.6,3447.507
31,3790.757,3590.455,3490.383,3519.264,3531.561,3528.831
32,3841.883,3673.82,3454.445,3634.673,3588.104,3526.586
33,3882.389,3696.757,3554.142,3713.366,3595.283,3642.197
34,3969.185,3746.893,3626.944,3729.908,3688.252,3738.717
35,4317.959,4071.777,3954.506,4067.459,4028.938,4006.258
36,4213.113,3870.464,3948.471,3965.326,3973.799,3919.622
37,3993.272,3731.918,3676.838,3703.117,3766.087,3731.647
38,3987.886,3767.277,3711.129,3741.238,3810.05,3714.469
39,3962.303,3730.222,3705.653,3721.724,3728.581,3769.455
40,3933.031,3672.968,3698.627,3650.445,3672.666,3718.215
41,3457.128,3198.062,3191.434,3237.819,3177.627,3235.312
42,3402.694,3144.296,3234.253,3179.282,3194.896,3116.545
43,3801.166,3601.484,3683.946,3564.412,3672.805,3594.27
44,3404.935,3580.92,3828.91,3550.153,3714.58,3638.309
45,3163.742,3142.74,3219.195,3173.835,3256.992,3223.966
46,3090.592,3654.068,3766.03,3625.56,3816.422,3795.516
47,2954.5,3045.353,3175.669,3010.141,3206.314,3091.698
