,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.11,0.0,0.0,0,1631812,71831,24752187.9,
1,2.17,-0.03,-0.18,0,1631812,73658,29088486.6,
2,1.71,0.19,0.07,0,1631812,58010,23119147.7,
3,1.76,0.17,0.07,0,1631812,59688,23071892.8,
4,1.88,0.11,0.07,0,1631812,63878,23133730.1,
5,1.72,0.18,0.07,0,1631812,58608,23111341.1,
