,0,1,2,3,4,5
0,14.6,14.8,14.0,14.0,14.6,14.6
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,15.4
5,14.0,14.0,14.6,15.4,14.0,15.4
6,14.0,14.1,20.3,14.8,50.9,22.1
7,14.0,14.0,14.0,14.6,14.2,14.0
8,14.0,15.8,14.0,14.8,14.5,14.0
9,14.0,14.0,14.0,14.0,14.0,14.0
10,14.3,14.0,15.8,14.6,14.0,17.0
11,14.0,14.0,14.6,14.0,14.0,14.0
12,15.1,14.3,14.0,14.6,14.0,14.4
13,36.3,17.8,14.2,22.1,14.2,20.3
14,115.5,20.3,16.3,24.5,15.8,61.6
15,20.3,15.1,16.3,15.4,14.0,17.8
16,18.9,16.3,14.5,15.8,15.8,14.1
17,14.8,14.1,14.0,14.6,14.0,14.0
18,15.1,24.5,16.3,16.3,50.9,16.3
19,14.0,14.1,14.0,14.5,14.5,14.2
20,14.5,14.0,14.0,14.3,14.6,14.1
21,14.5,14.0,14.0,14.8,14.3,14.0
22,14.0,14.0,14.0,14.0,14.0,14.0
23,22.1,22.1,20.3,15.8,20.3,15.1
24,17.8,15.4,15.1,14.8,15.8,14.2
25,15.8,15.1,14.5,14.1,14.1,14.0
26,50.9,42.7,17.0,50.9,17.8,92.8
27,14.0,15.8,22.1,14.8,14.5,92.8
28,14.0,14.8,24.5,15.4,14.6,14.8
29,14.2,14.4,14.1,14.5,14.4,14.3
30,14.8,14.0,14.3,14.4,14.5,14.0
31,42.7,15.8,230.4,42.7,24.5,50.9
32,14.0,14.0,14.6,14.6,14.0,16.3
33,14.5,14.0,14.4,14.5,14.0,14.0
34,22.1,15.4,14.6,14.6,15.8,14.8
35,115.5,36.3,17.8,20.3,50.9,17.8
36,230.4,75.2,92.8,115.5,31.3,115.5
37,20.3,15.8,15.8,18.9,14.3,17.8
38,31.3,15.1,22.1,20.3,17.8,15.8
39,24.5,2304.0,2304.0,42.7,230.4,24.5
40,14.0,22.1,14.5,14.0,14.4,14.0
41,14.2,17.0,14.6,14.0,14.6,14.2
42,14.1,14.4,14.0,14.0,14.2,14.0
43,18.9,14.6,14.1,15.4,14.8,14.6
44,14.6,14.0,14.0,15.8,15.8,14.8
45,14.0,14.0,14.0,14.0,14.2,14.0
46,14.8,14.3,14.3,14.0,14.0,14.0
47,14.0,14.0,14.0,14.0,14.0,14.0
