,0,1,2,3,4,5
0,64.411,66.676,52.371,49.603,64.675,64.381
1,35.238,44.074,28.238,34.038,44.879,28.344
2,33.417,27.679,38.357,39.917,50.122,42.749
3,40.658,44.016,41.678,47.802,55.323,48.335
4,38.262,42.846,43.837,49.338,53.842,71.572
5,32.389,47.564,64.486,70.406,45.126,70.336
6,24.974,55.689,82.074,68.301,94.134,84.75
7,31.319,48.603,55.397,64.583,58.631,54.381
8,43.469,73.275,52.421,66.993,63.211,43.459
9,36.374,49.894,44.049,41.714,44.442,31.506
10,60.328,32.843,71.991,64.702,51.229,76.912
11,51.106,50.223,64.696,52.16,53.273,54.68
12,68.688,59.336,54.398,65.048,46.316,61.468
13,91.799,77.419,58.709,84.719,57.099,82.599
14,102.226,81.746,74.256,86.726,72.476,96.082
15,81.753,69.405,74.753,70.008,54.661,78.374
16,80.29,74.265,62.22,73.96,72.278,56.156
17,68.538,56.408,53.393,64.311,43.236,53.687
18,69.362,85.964,75.187,74.404,95.294,74.168
19,54.089,56.355,53.1,63.748,62.762,57.991
20,64.279,48.55,41.577,59.716,65.328,56.209
21,63.775,53.862,47.819,67.887,60.259,54.887
22,42.907,42.388,44.189,39.63,41.533,25.967
23,84.799,83.885,82.544,72.724,81.738,69.695
24,78.52,71.78,68.816,68.002,72.045,58.462
25,73.605,68.805,63.294,56.191,56.161,52.435
26,93.91,92.785,77.05,93.957,78.947,100.495
27,45.444,73.722,83.05,68.324,62.891,101.132
28,39.38,66.599,85.768,70.782,66.119,67.465
29,58.703,61.313,56.259,63.11,61.652,59.554
30,68.182,53.252,59.334,61.768,62.662,51.113
31,92.621,74.09,107.855,93.28,85.8,95.776
32,53.291,41.325,65.422,66.086,42.094,74.425
33,63.225,55.262,61.381,62.89,53.11,54.141
34,83.452,71.208,64.871,66.362,74.068,68.327
35,102.973,91.091,77.956,82.218,94.432,77.523
36,108.87,98.838,100.832,102.624,89.696,103.016
37,80.886,72.391,72.939,79.762,59.362,77.662
38,89.657,69.622,84.035,81.522,78.32,72.96
39,86.66,113.438,129.385,92.652,106.917,86.688
40,35.831,83.101,62.192,43.64,61.312,46.602
41,58.101,75.336,65.967,43.145,64.961,58.755
42,56.39,61.214,45.65,43.565,57.22,43.596
43,79.747,66.108,55.622,70.472,67.472,66.459
44,66.189,55.282,47.029,71.903,72.342,66.986
45,50.21,46.565,49.29,31.95,57.862,41.029
46,66.523,60.479,59.663,39.497,42.163,47.364
47,47.315,47.564,38.735,17.995,44.66,33.482
