,0,1,2,3,4,5
0,83.455,50.802,38.557,67.062,37.505,61.551
1,65.245,71.187,53.755,80.21,50.667,62.645
2,57.821,102.533,61.357,61.402,60.35,69.083
3,78.162,60.274,87.753,36.859,82.128,58.796
4,60.896,46.429,126.434,23.629,90.919,28.669
5,47.491,84.472,75.796,83.492,83.784,64.75
6,39.542,39.75,84.943,59.368,50.911,48.942
7,45.436,40.123,71.304,69.177,46.348,69.069
8,40.366,79.235,79.279,70.327,70.762,56.395
9,44.464,95.075,53.448,77.537,84.81,63.654
10,87.183,36.253,39.101,45.898,80.121,85.055
11,90.566,63.665,55.207,47.944,87.504,71.416
12,36.975,91.324,79.079,95.715,100.333,52.655
13,37.643,130.296,102.984,135.554,47.998,55.397
14,52.5,55.77,85.376,64.941,76.82,56.657
15,65.151,44.946,32.953,60.514,62.113,78.59
16,73.461,62.717,59.466,64.914,74.011,80.075
17,95.277,46.711,62.38,67.141,53.52,82.127
18,94.984,28.913,63.251,79.3,71.434,99.224
19,77.851,60.732,64.329,65.557,73.12,59.771
20,58.199,81.506,70.573,50.743,95.735,61.81
21,47.734,88.794,53.923,72.443,73.359,63.459
22,52.525,131.431,71.838,64.521,59.127,101.538
23,56.325,148.282,60.669,67.994,34.821,66.181
24,80.205,52.767,73.766,106.168,62.902,52.1
25,35.723,62.14,98.526,73.237,75.62,46.812
26,61.82,76.272,45.894,70.281,124.606,44.543
27,81.952,56.352,42.38,44.844,72.392,47.807
28,56.768,57.054,79.165,52.318,53.384,84.849
29,64.539,53.074,58.517,40.375,66.214,111.421
30,51.141,130.936,46.828,47.643,81.894,80.685
31,82.957,68.714,51.707,62.807,67.695,55.302
32,90.577,55.737,67.699,67.867,66.42,44.176
33,97.847,55.923,82.217,64.865,61.577,64.167
34,72.064,33.214,75.046,91.282,47.519,61.042
35,102.027,35.756,82.015,81.244,43.187,55.294
36,81.108,61.201,106.499,79.632,63.336,54.503
37,67.3,83.958,104.605,67.636,70.372,57.619
38,97.459,63.528,48.081,58.316,56.743,65.918
39,71.549,38.481,63.219,73.633,54.409,65.576
40,98.424,64.277,65.084,69.486,75.731,64.254
41,85.703,62.163,66.763,50.151,81.409,53.658
42,73.563,59.533,52.375,53.516,55.024,59.046
43,37.548,82.223,50.745,63.932,69.682,75.939
44,64.408,81.724,52.471,125.214,71.11,74.641
45,73.227,39.314,51.218,94.26,53.806,106.597
46,80.644,68.106,76.921,70.918,65.982,142.603
47,67.937,82.075,90.246,43.875,76.528,99.681
