,0,1,2,3,4,5
0,31.3,14.0,14.0,15.4,14.0,14.6
1,15.1,17.0,14.2,24.5,14.0,14.8
2,14.4,2304.0,14.6,14.6,14.6,15.8
3,22.1,14.6,42.7,14.0,27.5,14.5
4,14.6,14.0,2304.0,14.0,61.6,14.0
5,14.0,31.3,20.3,31.3,31.3,15.1
6,14.0,14.0,36.3,14.5,14.0,14.0
7,14.0,14.0,17.0,15.8,14.0,15.8
8,14.0,22.1,22.1,16.3,17.0,14.3
9,14.0,115.5,14.2,20.3,36.3,14.8
10,42.7,14.0,14.0,14.0,24.5,36.3
11,61.6,14.8,14.3,14.0,42.7,17.0
12,14.0,61.6,22.1,115.5,230.4,14.1
13,14.0,2304.0,2304.0,2304.0,14.0,14.3
14,14.1,14.3,36.3,15.1,20.3,14.3
15,15.1,14.0,14.0,14.6,14.6,22.1
16,17.8,14.8,14.5,15.1,17.8,24.5
17,115.5,14.0,14.8,15.4,14.2,27.5
18,115.5,14.0,14.8,22.1,17.0,182.1
19,22.1,14.6,15.1,15.4,17.8,14.5
20,14.4,24.5,17.0,14.0,115.5,14.6
21,14.0,50.9,14.2,17.0,17.8,14.8
22,14.1,2304.0,17.0,15.1,14.5,230.4
23,14.3,2304.0,14.6,15.8,14.0,15.4
24,24.5,14.1,17.8,2304.0,14.8,14.0
25,14.0,14.6,144.6,17.8,20.3,14.0
26,14.6,20.3,14.0,16.3,2304.0,14.0
27,27.5,14.3,14.0,14.0,17.0,14.0
28,14.3,14.3,22.1,14.1,14.2,36.3
29,15.1,14.1,14.5,14.0,15.4,2304.0
30,14.0,2304.0,14.0,14.0,27.5,24.5
31,31.3,15.8,14.0,14.8,15.8,14.3
32,61.6,14.3,15.8,15.8,15.4,14.0
33,144.6,14.3,27.5,15.1,14.6,14.8
34,17.0,14.0,18.9,61.6,14.0,14.6
35,230.4,14.0,27.5,24.5,14.0,14.3
36,24.5,14.6,2304.0,24.5,14.8,14.2
37,15.4,31.3,2304.0,15.8,16.3,14.4
38,144.6,14.8,14.0,14.5,14.3,15.4
39,17.0,14.0,14.8,17.8,14.2,15.4
40,144.6,14.8,15.1,16.3,20.3,14.8
41,36.3,14.6,15.4,14.0,24.5,14.2
42,17.8,14.5,14.1,14.2,14.2,14.5
43,14.0,27.5,14.0,14.8,16.3,20.3
44,15.1,27.5,14.1,2304.0,17.0,18.9
45,17.8,14.0,14.0,92.8,14.2,2304.0
46,24.5,15.8,20.3,17.0,15.4,2304.0
47,15.8,27.5,61.6,14.0,20.3,182.1
