,0,1,2,3,4,5
0,31.3,18.9,14.8,20.3,17.8,24.5
1,15.1,14.0,14.0,14.6,14.6,14.5
2,14.4,14.0,14.4,14.4,14.2,14.0
3,22.1,14.4,20.3,20.3,17.0,14.3
4,14.6,14.8,15.4,14.8,15.1,17.0
5,14.0,230.4,20.3,14.0,15.8,17.8
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,17.0,14.0,14.0,17.8,14.3
8,14.0,2304.0,14.0,14.6,2304.0,144.6
9,14.0,14.5,14.0,14.2,24.5,14.6
10,42.7,17.8,36.3,42.7,17.8,15.8
11,61.6,42.7,61.6,230.4,27.5,15.1
12,14.0,15.4,2304.0,61.6,24.5,22.1
13,14.0,92.8,61.6,14.1,15.8,22.1
14,14.1,17.0,14.0,14.0,14.5,14.3
15,15.1,14.0,14.0,14.5,14.6,14.3
16,17.8,14.3,15.4,17.0,15.8,14.0
17,115.5,36.3,17.8,92.8,92.8,20.3
18,115.5,22.1,17.0,50.9,50.9,36.3
19,22.1,15.4,14.2,14.0,14.0,15.4
20,14.4,14.3,50.9,17.8,14.4,17.8
21,14.0,92.8,2304.0,14.0,36.3,2304.0
22,14.1,115.5,24.5,14.0,42.7,61.6
23,14.3,14.5,14.0,14.0,14.0,15.8
24,24.5,22.1,50.9,115.5,2304.0,2304.0
25,14.0,14.0,14.0,14.0,14.0,14.2
26,14.6,14.5,14.0,14.6,14.3,14.0
27,27.5,17.0,17.8,17.8,31.3,15.1
28,14.3,14.2,14.0,14.0,14.0,14.0
29,15.1,20.3,14.1,14.5,14.0,17.8
30,14.0,14.5,14.0,14.0,14.0,14.0
31,31.3,17.8,20.3,31.3,17.0,17.8
32,61.6,17.0,31.3,31.3,22.1,42.7
33,144.6,31.3,92.8,50.9,15.4,17.8
34,17.0,14.0,15.8,15.8,14.0,14.0
35,230.4,14.0,144.6,115.5,14.6,31.3
36,24.5,14.8,24.5,17.8,16.3,16.3
37,15.4,14.8,14.5,14.6,14.0,14.1
38,144.6,36.3,92.8,61.6,18.9,17.8
39,17.0,14.6,15.4,15.8,14.2,14.6
40,144.6,50.9,24.5,50.9,31.3,15.4
41,36.3,17.0,17.8,22.1,18.9,14.3
42,17.8,17.8,2304.0,36.3,2304.0,2304.0
43,14.0,14.0,14.0,14.0,14.0,14.0
44,15.1,14.8,14.0,14.0,14.3,14.3
45,17.8,14.3,14.6,17.0,17.0,14.6
46,24.5,15.1,22.1,24.5,14.8,20.3
47,15.8,15.4,14.5,15.8,14.0,14.6
