,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.79,0.0,0.0,0.0,637996.0,37054.0,9653859.2,0.0
1,1.86,0.33,0.07,540.27,637996.0,24688.47,8941674.99,0.0322
2,1.56,0.44,0.07,664.06,637996.0,20732.87,8932860.15,0.0115
3,1.47,0.47,0.07,650.62,637996.0,19599.07,8932180.8,0.0029
4,1.45,0.48,0.07,647.07,637996.0,19210.1,8932030.05,0.0018
5,1.44,0.48,0.07,644.57,637996.0,19096.76,8931997.93,0.0011
6,1.43,0.49,0.07,643.01,637996.0,18982.41,8931963.83,0.0011
7,1.43,0.49,0.07,642.78,637996.0,18944.47,8931953.49,0.0008
8,1.43,0.49,0.07,642.78,637996.0,18944.47,8931953.49,0.001
