,0,1,2,3,4,5
0,8.896,13.482,8.896,16.896,21.482,16.896
1,15.794,11.208,18.794,19.794,15.208,22.794
2,18.052,19.552,19.552,18.052,18.052,19.552
3,28.82,26.22,22.8,16.4,6.02,1.52
4,8.802,9.902,9.902,8.802,16.002,16.002
5,5.284,5.284,5.424,5.424,8.884,8.884
6,7.993,7.993,8.273,8.273,7.993,7.993
7,4.509,4.509,4.509,4.509,4.509,4.509
8,3.746,3.746,3.746,3.746,3.746,3.746
9,11.389,11.389,11.389,11.389,11.389,11.389
10,8.143,8.143,8.143,8.143,8.143,8.143
11,9.098,9.098,9.098,9.098,9.098,9.098
12,16.364,16.364,16.364,16.364,16.364,16.364
13,15.306,15.306,15.306,15.306,15.306,15.306
14,3.855,3.855,3.855,3.855,3.855,3.855
15,10.19,10.19,10.19,10.19,10.19,10.19
16,9.362,9.362,9.362,9.362,9.362,9.362
17,3.545,3.545,3.545,3.545,3.545,3.545
18,0.405,0.405,0.405,0.405,0.405,0.405
19,1.761,1.885,1.885,1.761,1.761,1.761
20,15.504,9.663,12.063,15.504,18.604,15.504
21,23.665,3.494,2.894,23.515,20.415,23.851
22,18.798,24.736,24.736,18.798,18.798,18.612
23,8.67,28.62,26.82,8.82,8.82,8.966
24,5.151,11.951,11.951,9.776,5.376,10.599
25,13.024,16.324,14.224,18.199,13.899,32.26
26,19.39,9.29,9.29,25.98,32.49,10.8
27,25.655,18.4,24.155,4.855,7.675,6.81
28,19.811,10.046,6.911,13.995,17.351,19.646
29,14.69,17.255,19.19,19.846,18.47,14.855
30,7.344,18.199,14.612,13.682,11.004,9.799
31,1.284,15.684,6.288,5.088,4.884,2.484
32,6.96,29.91,20.31,11.46,17.46,6.06
33,24.76,15.36,16.56,18.31,15.36,32.11
34,37.054,7.004,28.1,26.3,23.454,21.704
35,20.943,3.843,11.175,8.775,14.003,12.251
36,14.088,25.208,22.758,28.908,23.648,18.71
37,17.26,27.72,22.95,24.6,18.48,24.64
38,24.4,14.83,13.0,19.65,10.86,20.91
39,4.841,8.431,12.181,7.231,15.041,12.721
40,6.552,21.452,9.552,6.552,25.052,18.19
41,11.384,21.584,16.984,15.484,16.484,17.024
42,14.903,7.105,19.305,16.403,4.148,4.11
43,28.058,24.483,18.863,22.678,28.633,22.098
44,31.669,27.986,25.682,25.839,25.687,30.472
45,16.865,13.741,22.045,6.775,15.927,17.071
46,6.568,6.848,6.568,21.988,6.988,7.034
47,7.391,7.391,7.391,7.671,7.671,7.391
