,0,1,2,3,4,5
0,1473.985,1305.704,1306.725,1348.595,1296.394,1351.431
1,1303.304,1265.243,1411.704,1388.685,1368.457,1432.634
2,1190.117,1301.431,1344.368,1411.843,1366.81,1403.4
3,1176.676,1408.82,1356.885,1340.84,1473.279,1431.417
4,1160.397,1445.909,1366.037,1350.479,1412.951,1490.817
5,1035.643,1418.503,1477.63,1383.409,1274.994,1398.081
6,948.316,1316.735,1435.018,1405.493,1291.058,1313.189
7,1099.915,1383.506,1367.7,1504.355,1329.958,1405.741
8,1141.74,1321.832,1316.435,1394.247,1314.292,1392.376
9,1068.439,1370.375,1285.954,1356.509,1346.581,1320.305
10,1043.988,1247.073,1407.654,1229.557,1388.949,1454.375
11,1068.347,1344.332,1473.666,1204.099,1365.326,1189.946
12,1268.542,1433.711,1501.847,1323.092,1459.231,1130.427
13,1568.714,1378.518,1366.598,1395.572,1355.598,1267.346
14,1366.052,1422.41,1418.342,1304.826,1396.658,1377.894
15,1417.039,1398.404,1316.678,1276.292,1384.329,1319.095
16,1459.127,1435.939,1338.253,1349.6,1356.689,1388.443
17,1493.081,1400.789,1315.663,1401.063,1356.3,1367.341
18,1536.163,1363.422,1315.859,1448.502,1371.221,1353.524
19,1520.947,1352.511,1420.246,1404.605,1337.138,1386.986
20,1464.02,1365.059,1395.385,1343.187,1335.126,1457.231
21,1453.28,1395.261,1370.76,1340.432,1344.621,1410.365
22,1467.388,1364.965,1313.543,1338.611,1405.635,1388.99
23,1541.292,1375.917,1315.434,1393.447,1367.682,1334.1
24,1277.186,1446.524,1297.977,1387.704,1453.08,1340.514
25,1230.67,1478.416,1340.85,1386.721,1428.992,1323.942
26,1372.922,1380.187,1378.036,1424.043,1424.846,1332.111
27,1539.38,1394.758,1399.228,1374.636,1414.374,1351.713
28,1611.27,1407.762,1441.414,1385.47,1362.772,1399.547
29,1481.338,1352.632,1381.88,1272.987,1289.466,1389.556
30,1434.393,1330.758,1337.509,1384.283,1397.616,1401.77
31,1478.459,1357.765,1389.455,1364.619,1471.318,1362.372
32,1505.715,1358.8,1409.885,1354.355,1346.228,1398.235
33,1327.469,1312.007,1366.797,1371.472,1307.728,1425.732
34,1555.697,1343.913,1390.332,1399.727,1337.833,1398.648
35,1543.046,1371.329,1367.235,1398.293,1424.083,1366.737
36,1495.46,1358.554,1332.553,1403.953,1381.932,1283.508
37,1488.847,1398.819,1388.656,1425.278,1406.711,1289.515
38,1592.757,1439.728,1405.029,1446.978,1387.814,1322.584
39,1447.542,1388.918,1384.985,1318.216,1326.724,1364.539
40,1505.877,1409.307,1353.505,1356.345,1327.564,1432.157
41,1450.586,1329.216,1358.293,1374.992,1314.17,1441.239
42,1455.562,1348.863,1386.568,1342.75,1354.735,1407.159
43,1235.686,1390.586,1418.015,1440.336,1555.706,1409.094
44,1473.245,1326.366,1298.84,1395.033,1316.18,1384.379
45,1443.815,1330.9,1316.601,1436.224,1302.865,1385.742
46,1326.069,1357.048,1315.31,1346.72,1330.611,1385.374
47,1172.737,1282.715,1314.903,1283.765,1349.615,1350.619
