,0,1,2,3,4,5
0,14.0,17.8,14.8,14.4,14.0,14.0
1,18.9,15.8,14.5,14.0,14.5,14.2
2,14.0,15.1,15.1,16.3,16.3,14.5
3,14.0,15.8,14.5,14.5,14.3,14.6
4,14.0,14.2,14.2,14.3,14.6,15.1
5,14.6,14.2,14.5,14.5,15.8,24.5
6,14.0,14.1,14.3,16.3,14.0,14.8
7,14.0,14.2,15.4,14.3,14.5,14.6
8,14.5,15.8,14.0,14.5,14.8,14.5
9,14.0,14.5,14.2,17.0,14.0,27.5
10,14.2,18.9,16.3,14.6,14.8,17.8
11,14.2,14.3,20.3,15.1,14.0,14.0
12,14.5,14.6,27.5,14.8,15.4,14.2
13,14.5,15.1,15.1,14.5,17.8,14.1
14,14.3,15.4,17.8,14.4,16.3,17.0
15,14.6,22.1,22.1,17.8,14.5,17.8
16,14.6,27.5,14.0,14.6,14.6,14.0
17,27.5,14.0,14.0,16.3,16.3,14.3
18,14.4,14.2,18.9,14.6,27.5,14.3
19,144.6,15.8,15.4,14.2,16.3,14.3
20,14.2,14.0,16.3,17.8,14.6,20.3
21,15.4,14.4,15.8,22.1,15.8,22.1
22,61.6,14.3,31.3,15.1,14.5,14.4
23,61.6,14.3,17.0,14.8,14.3,22.1
24,14.1,15.4,14.4,14.3,31.3,15.8
25,20.3,17.8,15.1,17.0,17.0,17.0
26,230.4,14.3,14.0,16.3,17.8,17.0
27,42.7,14.5,14.2,14.4,15.8,15.1
28,17.8,15.4,15.8,14.5,14.1,22.1
29,50.9,14.2,14.3,14.8,14.8,14.2
30,17.8,14.8,17.8,15.1,14.6,14.3
31,14.0,14.8,75.2,61.6,14.5,17.8
32,22.1,15.1,14.2,14.6,14.8,14.3
33,14.8,22.1,14.5,14.5,22.1,15.4
34,31.3,14.2,14.2,14.8,14.6,17.0
35,22.1,14.5,14.5,15.8,14.6,17.8
36,14.3,17.0,14.8,15.4,14.2,14.0
37,14.3,50.9,14.6,14.3,15.8,15.1
38,15.8,20.3,20.3,15.8,14.8,15.1
39,16.3,22.1,15.8,14.4,14.8,14.5
40,15.8,14.2,15.4,14.8,17.0,15.8
41,14.6,14.2,14.0,14.3,14.5,14.5
42,14.0,15.8,14.2,17.8,50.9,14.2
43,14.1,16.3,16.3,17.8,14.2,14.4
44,14.5,14.4,14.5,17.8,14.8,15.4
45,14.0,22.1,22.1,14.0,14.0,20.3
46,14.0,14.0,14.0,14.6,14.8,15.8
47,20.3,15.4,17.8,14.6,14.8,14.6
