,0,1,2,3,4,5
0,3136.202,3421.909,3456.186,3306.296,3361.939,3504.292
1,2853.448,3474.253,3194.303,3156.788,3334.496,3629.492
2,2776.609,3290.974,3268.072,3088.029,3367.71,3529.033
3,2558.776,3322.296,3295.75,3325.897,3265.332,3515.585
4,2736.51,3461.366,3261.335,3477.613,3110.715,3349.317
5,2663.291,3507.344,3274.609,3505.871,3517.642,3296.787
6,2629.861,3330.76,3160.866,3481.378,3600.703,3070.545
7,2678.265,3294.345,3582.026,3375.885,3436.728,3293.304
8,2588.022,3427.862,3305.638,3374.48,3299.448,3380.25
9,2600.238,3395.364,3325.533,3285.124,3249.742,3383.04
10,2773.806,3332.349,3383.251,3288.36,3399.573,3445.728
11,2888.401,3236.07,3216.327,3438.089,3207.097,3232.264
12,3093.099,3320.57,3359.353,3410.572,3249.024,3412.41
13,3483.068,3285.185,3369.073,3450.159,3422.031,3377.187
14,3635.199,3365.737,3392.154,3394.199,3379.591,3309.173
15,3748.701,3386.544,3404.514,3252.29,3405.024,3346.373
16,3841.04,3365.182,3480.484,3292.411,3497.572,3346.661
17,3756.73,3367.745,3320.112,3317.031,3499.886,3446.05
18,3736.365,3342.847,3370.958,3343.02,3348.245,3451.991
19,3279.211,3268.163,3352.673,3340.216,3355.432,3172.654
20,3435.261,3371.402,3249.733,3314.495,3451.144,3265.942
21,3356.848,3391.303,3362.167,3299.486,3552.851,3336.75
22,3430.802,3363.936,3412.918,3417.64,3139.783,3298.431
23,3272.174,3397.273,3410.909,3375.847,3332.77,3179.68
24,3686.787,3278.171,3447.752,3508.072,3479.8,3504.196
25,3519.38,3322.005,3353.952,3432.697,3517.281,3463.642
26,3483.647,3263.68,3217.294,3365.737,3404.321,3409.92
27,3522.636,3262.838,3352.905,3272.171,3392.66,3378.227
28,3768.805,3497.248,3458.103,3509.954,3429.009,3403.677
29,3690.337,3436.876,3333.081,3413.94,3495.985,3411.732
30,3891.157,3353.886,3259.192,3247.334,3355.344,3282.924
31,4001.817,3529.767,3404.948,3342.527,3391.456,3297.839
32,4033.235,3476.266,3536.365,3445.647,3451.851,3375.862
33,3824.833,3315.866,3451.531,3462.358,3310.515,3413.816
34,3704.78,3430.358,3401.745,3323.092,3399.449,3289.791
35,3701.298,3402.345,3503.568,3429.451,3448.83,3389.293
36,3894.291,3440.424,3384.821,3368.171,3397.022,3347.148
37,4024.596,3587.457,3546.405,3458.719,3415.702,3386.425
38,3750.331,3324.506,3414.421,3365.146,3344.118,3346.582
39,3664.179,3304.75,3523.516,3411.591,3263.325,3433.875
40,3660.567,3421.506,3445.249,3476.14,3319.745,3407.422
41,3858.8,3319.659,3372.75,3360.196,3402.373,3307.099
42,3535.403,3189.62,3441.03,3321.112,3405.024,3359.07
43,3173.797,3567.268,3427.307,3480.983,3265.47,3476.435
44,3311.434,3326.531,3481.916,3469.526,3257.725,3459.152
45,3233.28,3364.893,3390.789,3468.195,3296.95,3274.525
46,3128.428,3428.383,3251.957,3271.62,3309.893,3305.422
47,2911.057,3361.72,3317.261,3411.247,3388.476,3629.789
