,0,1,2,3,4,5
0,2.942,1.1,1.805,2.937,2.755,0.242
1,13.565,4.393,10.193,11.127,8.255,7.765
2,15.039,7.336,10.014,12.393,4.448,7.291
3,23.331,14.68,11.699,3.759,14.811,11.971
4,14.051,11.958,5.965,11.251,11.559,10.142
5,12.0,11.805,6.562,11.643,9.658,6.28
6,8.065,8.861,3.6,5.6,4.155,4.495
7,7.968,6.625,4.405,6.525,5.77,9.508
8,9.815,6.513,6.14,9.629,8.438,2.73
9,11.2,5.77,3.135,9.85,8.735,10.0
10,0.91,0.665,0.23,0.74,0.614,4.309
11,13.648,11.045,8.788,12.315,7.298,16.858
12,13.11,10.465,12.62,9.375,6.97,7.675
13,11.833,11.475,17.265,4.175,10.841,8.905
14,7.433,6.918,10.953,6.742,31.915,22.933
15,6.576,8.766,12.286,29.223,12.548,17.351
16,7.669,14.127,17.212,14.328,16.708,20.625
17,22.893,12.463,9.002,11.908,19.902,17.528
18,6.703,29.967,23.337,3.788,22.71,3.81
19,9.994,22.778,27.897,13.728,10.608,19.83
20,11.371,15.669,14.15,7.194,16.522,11.306
21,8.765,12.631,14.562,8.657,11.404,18.534
22,10.436,10.911,9.734,20.844,10.482,12.668
23,11.595,14.24,18.664,20.521,15.199,15.893
24,12.633,8.471,11.611,5.446,3.634,11.815
25,7.127,21.949,8.257,21.827,12.408,24.224
26,12.271,9.406,9.556,13.944,15.648,20.161
27,15.695,18.301,6.277,22.047,6.682,15.493
28,26.53,25.76,11.57,8.47,7.05,10.06
29,12.339,19.117,16.607,21.254,11.58,13.678
30,16.833,14.273,11.235,10.57,20.949,12.58
31,13.711,13.766,19.015,22.462000000000003,9.641,9.606
32,16.57,13.13,15.101,18.213,12.75,8.268
33,14.609,9.569,12.278,9.465,16.618,16.363000000000003
34,18.651,15.566,15.306,19.246,25.258,9.977
35,12.804,7.027,26.764,17.449,29.612,8.699
36,23.598,14.717,18.698,10.264,16.796,18.415
37,8.108,16.735,21.701,16.206,25.684,22.818
38,12.894,26.682,19.416,12.144,12.134,13.969
39,6.508,19.379,9.29,14.976,2.333,16.958
40,7.287,20.4,9.568,23.748,11.66,13.172
41,6.27,9.195,12.411,24.658,12.926,11.433
42,30.181,19.765,20.571,11.473,24.171,24.166
43,23.07,13.029,22.895,13.176,19.882,16.681
44,26.168,8.383,23.923,11.735,18.175,14.158
45,9.832,12.805,20.768,17.679,10.59,23.817
46,13.508,16.503,17.723,23.535,19.113,19.05
47,27.966,20.985999999999997,15.316000000000004,17.836,18.475999999999996,11.864999999999998
