,0,1,2,3,4,5
0,624.205,699.045,657.773,638.83,553.089,594.408
1,550.821,739.59,699.731,625.631,666.483,665.547
2,566.759,690.966,742.724,654.509,653.47,655.253
3,532.594,590.642,687.589,693.8,584.288,645.964
4,450.095,577.551,735.751,616.975,774.852,707.598
5,470.118,606.614,725.932,645.85,701.507,643.231
6,445.519,659.085,766.345,667.17,700.922,654.373
7,382.221,633.578,854.918,634.46,694.105,692.963
8,542.312,662.046,671.281,631.409,613.052,682.154
9,623.801,635.768,668.728,656.277,734.441,709.62
10,629.179,622.486,673.075,664.275,735.234,736.657
11,578.51,680.001,636.389,765.527,704.784,741.672
12,615.057,719.35,596.407,741.85,627.632,714.5
13,656.651,714.918,641.938,640.469,626.38,698.958
14,711.308,717.325,663.995,614.791,670.433,690.297
15,659.79,656.515,675.655,697.962,645.997,731.121
16,728.899,671.754,696.375,672.275,640.109,660.512
17,794.548,717.18,683.817,710.407,639.429,658.531
18,733.597,683.096,699.708,720.178,629.184,634.992
19,670.642,689.009,664.798,657.381,705.966,595.37
20,691.066,663.859,649.769,681.566,740.364,611.943
21,793.152,737.877,675.444,688.668,696.63,697.435
22,819.029,716.665,662.969,657.361,660.17,703.466
23,758.98,653.86,737.815,716.359,687.071,718.418
24,653.076,706.098,609.826,680.628,707.367,640.132
25,749.814,683.149,638.571,657.304,714.173,651.012
26,809.274,676.041,658.107,656.605,676.083,657.512
27,813.14,700.703,641.464,675.085,681.743,617.505
28,661.074,707.312,624.055,676.905,685.832,664.931
29,630.719,666.188,645.001,696.156,751.644,667.534
30,665.56,706.056,655.787,638.463,706.845,700.632
31,778.662,705.297,655.886,618.639,677.173,691.172
32,692.763,769.053,668.917,727.2,629.273,697.138
33,684.067,671.888,628.852,689.83,665.392,682.556
34,720.943,635.252,639.192,707.889,724.721,702.642
35,791.416,676.97,660.735,694.74,723.113,681.44
36,806.192,691.934,675.182,695.728,685.357,670.328
37,745.602,691.488,669.847,697.879,679.533,725.122
38,854.681,723.419,712.738,718.932,711.594,699.978
39,826.045,661.67,724.235,674.07,722.541,721.995
40,802.958,619.367,713.376,707.834,695.552,700.455
41,737.439,701.651,721.953,749.904,641.358,754.536
42,738.707,641.589,685.385,741.191,695.779,767.351
43,722.72,656.68,677.682,636.227,688.679,723.126
44,601.931,667.569,620.154,584.422,644.742,658.506
45,639.764,665.152,698.067,672.153,642.758,604.941
46,686.827,671.224,726.088,710.015,646.441,583.052
47,664.444,672.141,586.645,704.892,623.386,598.092
