,0,1,2,3,4,5
0,624.205,607.353,731.691,667.328,726.631,688.163
1,550.821,642.954,723.492,680.5,638.358,621.815
2,566.759,669.536,690.186,712.568,613.985,664.008
3,532.594,704.404,688.486,784.426,671.375,733.905
4,450.095,619.864,620.756,747.842,582.126,687.82
5,470.118,713.618,607.811,667.954,663.332,625.378
6,445.519,714.661,742.79,696.138,709.892,573.497
7,382.221,709.704,819.51,726.298,716.827,574.04
8,542.312,711.606,725.562,738.064,745.934,673.033
9,623.801,733.601,703.88,688.151,678.549,705.39
10,629.179,756.063,667.804,698.139,707.847,669.285
11,578.51,732.934,641.111,657.79,715.307,633.738
12,615.057,562.088,632.071,701.712,696.734,612.015
13,656.651,599.845,659.44,693.164,712.444,615.216
14,711.308,602.907,702.952,662.72,641.09,717.989
15,659.79,712.153,637.032,712.273,644.881,668.692
16,728.899,697.83,755.776,664.014,633.295,689.776
17,794.548,668.886,696.748,700.961,653.076,684.158
18,733.597,580.27,689.55,665.595,665.896,673.265
19,670.642,664.578,692.189,679.246,707.712,655.069
20,691.066,707.176,663.723,656.747,702.492,667.42
21,793.152,707.785,668.873,647.201,710.296,690.162
22,819.029,665.181,672.122,645.708,692.965,636.058
23,758.98,648.361,636.591,624.365,688.478,611.066
24,653.076,682.662,740.384,728.26,645.112,830.097
25,749.814,656.498,667.693,691.509,717.115,731.869
26,809.274,691.255,627.142,699.846,712.94,711.764
27,813.14,695.844,585.983,689.728,645.737,688.042
28,661.074,729.299,695.538,664.883,657.075,718.333
29,630.719,666.595,692.596,679.899,655.721,700.546
30,665.56,677.35,733.603,697.829,591.188,742.231
31,778.662,682.472,680.055,659.545,670.423,707.75
32,692.763,700.89,629.936,644.309,733.176,703.22
33,684.067,759.798,676.199,637.968,703.204,751.497
34,720.943,680.979,713.952,586.284,670.003,667.511
35,791.416,691.928,738.685,599.411,646.45,659.952
36,806.192,653.646,687.767,633.474,684.942,657.567
37,745.602,605.776,603.29,658.295,666.342,713.308
38,854.681,710.065,630.168,698.476,696.915,722.209
39,826.045,709.744,636.409,701.83,711.269,707.06
40,802.958,727.737,659.388,675.591,686.737,681.509
41,737.439,679.325,624.094,636.415,699.21,669.915
42,738.707,705.745,672.666,673.731,681.575,678.976
43,722.72,673.861,668.334,651.165,705.223,669.39
44,601.931,694.123,609.407,704.408,689.446,617.589
45,639.764,660.703,679.581,702.848,641.565,695.767
46,686.827,646.297,713.669,638.473,628.267,671.757
47,664.444,590.721,669.986,633.59,647.514,637.854
