,0,1,2,3,4,5
0,18.9,17.8,42.7,24.5,42.7,27.5
1,15.4,20.3,36.3,24.5,20.3,17.8
2,15.8,24.5,27.5,36.3,17.8,22.1
3,14.8,31.3,27.5,92.8,24.5,42.7
4,14.2,17.8,17.8,50.9,16.3,27.5
5,14.3,36.3,17.8,24.5,22.1,18.9
6,14.2,36.3,50.9,31.3,36.3,15.8
7,14.0,36.3,144.6,36.3,36.3,15.8
8,15.1,36.3,36.3,50.9,50.9,24.5
9,17.8,42.7,31.3,27.5,24.5,31.3
10,18.9,61.6,24.5,31.3,31.3,24.5
11,15.8,42.7,20.3,22.1,36.3,20.3
12,17.8,15.4,18.9,31.3,31.3,17.8
13,22.1,17.0,22.1,31.3,36.3,17.8
14,36.3,17.0,31.3,22.1,20.3,36.3
15,22.1,36.3,20.3,36.3,20.3,24.5
16,42.7,31.3,61.6,22.1,20.3,27.5
17,92.8,24.5,31.3,31.3,22.1,27.5
18,42.7,15.8,27.5,22.1,22.1,24.5
19,24.5,22.1,27.5,24.5,31.3,22.1
20,27.5,31.3,22.1,22.1,31.3,24.5
21,92.8,31.3,24.5,20.3,36.3,27.5
22,144.6,22.1,24.5,20.3,31.3,20.3
23,61.6,20.3,20.3,18.9,27.5,17.8
24,22.1,24.5,50.9,42.7,20.3,182.1
25,50.9,22.1,24.5,27.5,36.3,42.7
26,115.5,27.5,18.9,31.3,36.3,36.3
27,144.6,31.3,16.3,27.5,20.3,27.5
28,22.1,42.7,31.3,22.1,22.1,36.3
29,18.9,22.1,31.3,24.5,22.1,31.3
30,22.1,24.5,42.7,31.3,17.0,50.9
31,92.8,24.5,24.5,22.1,24.5,31.3
32,31.3,31.3,18.9,20.3,42.7,31.3
33,27.5,61.6,24.5,20.3,31.3,50.9
34,36.3,24.5,36.3,16.3,24.5,24.5
35,92.8,27.5,50.9,17.0,20.3,22.1
36,115.5,22.1,27.5,20.3,27.5,22.1
37,50.9,17.0,17.0,22.1,22.1,36.3
38,230.4,36.3,18.9,31.3,31.3,36.3
39,144.6,36.3,20.3,31.3,36.3,31.3
40,115.5,42.7,22.1,24.5,27.5,24.5
41,50.9,24.5,18.9,20.3,31.3,24.5
42,50.9,31.3,24.5,24.5,24.5,24.5
43,36.3,24.5,24.5,22.1,31.3,24.5
44,17.0,31.3,17.8,31.3,27.5,17.8
45,20.3,22.1,24.5,31.3,20.3,31.3
46,27.5,20.3,36.3,20.3,18.9,24.5
47,22.1,17.0,24.5,20.3,20.3,20.3
