,0,1,2,3,4,5
0,14.8,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.1
2,14.0,14.0,14.0,14.3,14.0,14.0
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,27.5
5,14.6,14.0,14.0,14.0,14.3,15.4
6,61.6,31.3,14.3,14.0,15.8,14.0
7,17.8,14.8,14.1,14.0,14.0,14.0
8,14.0,14.0,14.0,14.0,14.0,14.0
9,14.0,15.1,14.0,14.0,14.0,14.2
10,14.8,14.0,14.0,14.6,17.8,14.0
11,14.0,14.3,14.3,14.0,14.8,14.0
12,14.2,14.0,14.0,14.0,14.0,14.2
13,14.0,14.0,14.0,14.8,14.0,14.0
14,14.0,14.0,14.0,17.0,14.3,14.0
15,14.0,14.0,14.0,14.2,14.0,14.0
16,14.0,14.0,14.0,14.0,14.0,14.0
17,14.6,14.0,14.0,14.0,14.0,14.1
18,14.0,14.0,14.0,14.0,14.0,14.0
19,14.0,14.0,14.0,14.0,14.0,14.0
20,14.0,14.2,14.8,14.0,14.0,15.1
21,14.1,14.0,14.0,42.7,14.0,14.0
22,31.3,14.0,14.0,14.0,14.0,14.0
23,14.0,14.0,42.7,14.2,14.0,20.3
24,14.0,14.0,22.1,20.3,14.0,14.0
25,14.0,14.3,14.0,36.3,14.8,14.4
26,14.0,15.4,14.0,14.0,115.5,14.0
27,230.4,14.0,15.8,14.0,14.0,15.8
28,144.6,14.6,14.0,14.0,14.0,14.0
29,42.7,14.0,14.4,14.3,14.0,15.1
30,14.0,14.3,14.0,14.6,15.8,14.0
31,14.0,14.2,14.0,115.5,20.3,14.0
32,14.5,17.8,14.0,14.0,14.0,14.2
33,14.0,31.3,14.0,14.0,14.0,22.1
34,15.4,14.3,14.0,14.1,15.4,14.0
35,22.1,14.0,144.6,14.0,14.0,14.0
36,22.1,15.8,15.4,14.0,14.3,14.0
37,16.3,14.0,14.0,14.0,14.0,14.0
38,14.0,14.5,2304.0,14.0,14.1,115.5
39,14.0,14.6,14.6,14.0,14.0,17.0
40,14.0,14.0,14.0,14.0,14.0,14.8
41,14.0,14.0,14.4,14.0,14.2,14.1
42,14.0,14.2,14.0,15.1,14.0,14.1
43,14.0,14.0,14.0,14.0,14.0,14.0
44,14.0,14.0,14.0,14.1,17.8,14.0
45,14.0,14.0,14.0,14.6,14.2,15.8
46,14.0,14.5,31.3,31.3,14.0,14.0
47,14.0,14.0,14.0,14.0,14.0,14.0
