,0,1,2,3,4,5
0,14.8,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.8,14.5
2,14.0,14.0,14.0,14.0,15.1,14.0
3,14.0,14.0,14.0,14.0,61.6,14.0
4,14.0,14.0,14.6,14.0,14.0,14.0
5,14.6,61.6,14.0,14.0,14.0,15.8
6,61.6,14.3,14.0,14.3,14.0,15.4
7,17.8,14.0,14.0,14.3,14.0,50.9
8,14.0,14.6,14.0,14.0,14.0,17.0
9,14.0,14.0,14.0,15.8,14.0,14.0
10,14.8,14.0,14.8,14.0,14.8,14.0
11,14.0,14.0,14.0,14.0,14.2,14.0
12,14.2,14.0,14.5,14.0,14.0,14.0
13,14.0,14.0,14.0,14.4,14.0,14.0
14,14.0,14.0,14.0,14.0,14.0,14.0
15,14.0,14.0,14.0,14.0,14.0,14.0
16,14.0,14.0,14.0,14.0,14.0,14.0
17,14.6,14.0,15.4,14.0,15.1,14.0
18,14.0,14.0,115.5,14.0,14.0,14.0
19,14.0,14.0,14.0,14.0,14.0,14.1
20,14.0,16.3,14.4,15.4,14.0,182.1
21,14.1,14.0,14.0,14.0,14.0,14.0
22,31.3,14.0,14.6,14.0,14.3,14.0
23,14.0,14.0,14.0,15.8,2304.0,14.0
24,14.0,14.0,14.0,14.6,14.0,14.0
25,14.0,14.5,14.0,115.5,14.0,15.1
26,14.0,14.0,14.0,14.0,14.0,14.0
27,230.4,14.8,14.0,14.0,14.0,14.4
28,144.6,14.1,14.0,14.0,14.0,15.1
29,42.7,15.8,14.5,15.1,14.0,14.0
30,14.0,17.0,15.8,15.4,14.0,17.0
31,14.0,14.5,14.8,14.0,14.0,31.3
32,14.5,14.0,14.0,14.0,14.0,14.0
33,14.0,14.5,144.6,17.0,14.0,14.0
34,15.4,14.0,14.0,14.0,14.0,14.5
35,22.1,14.0,14.0,15.8,14.2,14.0
36,22.1,14.0,14.0,14.0,14.0,14.0
37,16.3,14.0,14.0,14.0,20.3,14.6
38,14.0,36.3,14.0,14.8,2304.0,22.1
39,14.0,22.1,14.0,14.2,15.4,15.1
40,14.0,14.0,14.0,14.5,14.0,31.3
41,14.0,14.0,14.6,15.1,20.3,14.0
42,14.0,14.0,22.1,14.0,14.0,14.0
43,14.0,15.4,61.6,14.5,14.0,14.0
44,14.0,14.1,17.8,14.2,14.0,14.0
45,14.0,14.0,14.0,14.0,14.0,14.0
46,14.0,14.0,14.0,14.0,14.6,14.0
47,14.0,14.6,14.0,15.1,14.0,14.5
