,0,1,2,3,4,5
0,3367.824,3249.107,3260.224,3326.82,3212.967,3173.043
1,3121.521,3606.793,3470.071,3490.01,3454.68,3516.92
2,3001.884,3036.609,3041.936,2924.115,3033.436,3063.511
3,3138.352,3495.148,3525.388,3577.428,3544.242,3602.125
4,2859.678,3488.816,3446.531,3591.809,3538.453,3545.479
5,2560.902,3138.903,3086.954,3082.899,3078.726,3055.607
6,2308.144,3707.494,3402.82,3472.567,3441.623,3605.741
7,2365.282,3463.255,3366.617,3291.342,3416.204,3485.309
8,2527.699,3333.772,3452.128,3520.353,3500.796,3404.053
9,2608.108,3534.784,3366.538,3398.552,3538.837,3515.231
10,2681.202,3471.794,3188.121,3234.651,3532.996,3384.061
11,2942.323,3132.289,3125.082,3155.726,3297.285,3049.885
12,3307.631,3066.81,3160.811,3086.051,3148.374,3063.849
13,3449.487,3156.316,3186.646,3156.88,3230.224,3118.374
14,3729.006,3342.261,3448.947,3403.313,3472.74,3359.775
15,3915.307,3536.419,3585.174,3555.664,3592.955,3584.198
16,3529.591,3137.784,3265.475,3196.792,3238.324,3180.099
17,3539.343,3199.168,3292.681,3245.936,3216.246,3199.149
18,3508.896,3297.138,3286.081,3247.83,3161.115,3184.446
19,3358.155,3217.444,3145.789,3137.263,3037.755,3100.475
20,3473.975,3195.621,3151.258,3254.619,3203.787,3175.107
21,3557.087,3183.233,3230.123,3314.835,3251.209,3270.396
22,3435.369,3335.356,3382.565,3340.464,3314.923,3516.871
23,3238.019,3343.65,3311.837,3216.392,3286.357,3353.53
24,3350.627,3258.717,3229.967,3234.98,3335.219,3183.646
25,3350.18,3254.046,3294.005,3323.72,3362.497,3338.971
26,3312.523,3177.618,3349.167,3277.237,3311.262,3389.59
27,3365.835,3117.776,3162.755,3097.257,3100.138,3203.123
28,3517.892,3243.424,3208.257,3220.776,3166.46,3241.81
29,3507.901,3236.449,3219.852,3189.219,3172.407,3168.072
30,3493.55,3235.33,3236.245,3185.745,3181.449,3198.496
31,3659.878,3366.15,3340.359,3312.077,3284.903,3378.376
32,3881.866,3570.473,3559.73,3520.361,3514.322,3563.824
33,4026.422,3677.584,3676.929,3670.528,3703.653,3700.147
34,3980.156,3640.681,3650.76,3610.855,3662.307,3671.054
35,3724.888,3416.093,3401.216,3428.018,3376.856,3348.835
36,3934.857,3535.519,3619.511,3689.207,3520.665,3567.633
37,3929.849,3576.47,3580.281,3647.201,3609.651,3610.803
38,4007.097,3707.554,3691.024,3671.732,3777.562,3667.363
39,3724.884,3461.671,3525.019,3423.005,3458.909,3402.866
40,3695.833,3412.439,3452.001,3425.985,3326.624,3371.635
41,3686.306,3425.925,3399.102,3457.861,3399.427,3365.181
42,3634.037,3676.286,3532.278,3717.008,3702.709,3658.437
43,3170.899,3089.73,3061.706,3131.841,3119.858,3094.558
44,3095.921,3158.8,3258.69,3268.032,3235.595,3247.179
45,3039.758,3227.736,3362.485,3342.344,3236.706,3321.483
46,3037.677,3563.045,3659.15,3647.664,3487.33,3586.34
47,3009.164,2963.305,3012.499,2947.821,2872.022,2876.129
