,0,1,2,3,4,5
0,36.3,24.5,27.5,27.5,24.5,31.3
1,22.1,24.5,31.3,36.3,31.3,36.3
2,20.3,36.3,42.7,50.9,61.6,24.5
3,22.1,31.3,50.9,36.3,50.9,24.5
4,17.8,36.3,31.3,27.5,27.5,24.5
5,15.1,115.5,31.3,27.5,24.5,27.5
6,14.5,36.3,27.5,36.3,36.3,50.9
7,14.5,61.6,24.5,36.3,31.3,50.9
8,14.8,24.5,31.3,42.7,31.3,31.3
9,15.4,36.3,31.3,31.3,24.5,31.3
10,15.8,36.3,24.5,24.5,22.1,42.7
11,18.9,31.3,27.5,31.3,24.5,31.3
12,31.3,31.3,24.5,31.3,31.3,31.3
13,42.7,31.3,36.3,42.7,42.7,24.5
14,92.8,31.3,27.5,36.3,31.3,27.5
15,182.1,31.3,31.3,36.3,36.3,36.3
16,50.9,31.3,36.3,36.3,31.3,31.3
17,50.9,31.3,31.3,31.3,31.3,31.3
18,50.9,31.3,31.3,36.3,31.3,36.3
19,36.3,27.5,27.5,50.9,31.3,24.5
20,50.9,36.3,36.3,31.3,42.7,31.3
21,61.6,31.3,36.3,36.3,36.3,36.3
22,42.7,27.5,42.7,31.3,27.5,50.9
23,27.5,36.3,36.3,31.3,36.3,50.9
24,36.3,36.3,24.5,24.5,42.7,42.7
25,36.3,36.3,31.3,31.3,36.3,42.7
26,31.3,24.5,31.3,31.3,31.3,42.7
27,36.3,31.3,36.3,36.3,31.3,31.3
28,50.9,31.3,36.3,42.7,36.3,31.3
29,50.9,31.3,61.6,50.9,36.3,36.3
30,50.9,31.3,36.3,50.9,31.3,31.3
31,75.2,24.5,36.3,36.3,31.3,36.3
32,144.6,31.3,31.3,36.3,42.7,42.7
33,230.4,50.9,36.3,36.3,50.9,42.7
34,230.4,42.7,36.3,36.3,50.9,36.3
35,92.8,42.7,36.3,31.3,50.9,31.3
36,182.1,42.7,36.3,36.3,36.3,36.3
37,182.1,42.7,31.3,31.3,36.3,36.3
38,230.4,42.7,36.3,36.3,50.9,42.7
39,92.8,31.3,36.3,36.3,36.3,36.3
40,92.8,36.3,42.7,36.3,31.3,31.3
41,92.8,31.3,36.3,31.3,36.3,31.3
42,75.2,36.3,36.3,42.7,36.3,31.3
43,24.5,31.3,42.7,27.5,31.3,31.3
44,22.1,24.5,42.7,24.5,50.9,36.3
45,20.3,31.3,42.7,31.3,42.7,36.3
46,20.3,36.3,36.3,31.3,24.5,31.3
47,20.3,36.3,27.5,31.3,24.5,31.3
