,0,1,2,3,4,5
0,24.5,36.3,36.3,24.5,36.3,36.3
1,22.1,50.9,42.7,24.5,27.5,61.6
2,31.3,22.1,36.3,36.3,61.6,31.3
3,17.0,36.3,36.3,31.3,61.6,31.3
4,15.4,61.6,42.7,24.5,50.9,31.3
5,17.0,36.3,36.3,92.8,31.3,61.6
6,17.8,36.3,31.3,36.3,42.7,42.7
7,15.8,115.5,27.5,36.3,42.7,36.3
8,15.4,50.9,42.7,75.2,31.3,42.7
9,15.4,31.3,92.8,61.6,50.9,75.2
10,17.8,36.3,50.9,36.3,36.3,61.6
11,22.1,27.5,36.3,36.3,42.7,42.7
12,31.3,36.3,36.3,36.3,42.7,31.3
13,61.6,42.7,50.9,36.3,50.9,36.3
14,182.1,42.7,42.7,36.3,50.9,42.7
15,182.1,42.7,36.3,42.7,50.9,50.9
16,61.6,42.7,31.3,36.3,50.9,50.9
17,144.6,27.5,42.7,50.9,36.3,50.9
18,115.5,50.9,36.3,36.3,36.3,36.3
19,92.8,42.7,42.7,36.3,31.3,31.3
20,92.8,42.7,36.3,50.9,36.3,36.3
21,75.2,50.9,50.9,36.3,36.3,36.3
22,50.9,36.3,42.7,31.3,36.3,31.3
23,31.3,42.7,61.6,42.7,42.7,36.3
24,42.7,42.7,50.9,61.6,36.3,36.3
25,31.3,50.9,42.7,50.9,31.3,31.3
26,61.6,50.9,36.3,42.7,50.9,31.3
27,61.6,50.9,36.3,31.3,50.9,42.7
28,50.9,31.3,31.3,42.7,42.7,42.7
29,31.3,36.3,31.3,42.7,50.9,50.9
30,115.5,36.3,50.9,36.3,36.3,50.9
31,92.8,36.3,50.9,42.7,50.9,50.9
32,115.5,50.9,42.7,50.9,36.3,36.3
33,230.4,61.6,42.7,50.9,42.7,50.9
34,182.1,42.7,50.9,36.3,36.3,36.3
35,144.6,36.3,42.7,50.9,50.9,50.9
36,182.1,42.7,42.7,36.3,50.9,50.9
37,115.5,36.3,36.3,31.3,42.7,36.3
38,230.4,42.7,36.3,31.3,36.3,50.9
39,230.4,50.9,61.6,50.9,36.3,61.6
40,115.5,36.3,61.6,36.3,31.3,42.7
41,92.8,50.9,50.9,50.9,50.9,31.3
42,36.3,50.9,31.3,36.3,36.3,27.5
43,22.1,31.3,31.3,36.3,36.3,42.7
44,20.3,36.3,36.3,36.3,36.3,50.9
45,20.3,27.5,31.3,42.7,36.3,31.3
46,31.3,27.5,31.3,50.9,36.3,31.3
47,20.3,31.3,27.5,50.9,31.3,31.3
