,0,1,2,3,4,5
0,31.3,31.3,31.3,36.3,36.3,31.3
1,22.1,36.3,31.3,27.5,36.3,31.3
2,20.3,31.3,36.3,24.5,36.3,27.5
3,17.0,20.3,36.3,61.6,31.3,31.3
4,15.1,24.5,61.6,61.6,27.5,27.5
5,15.4,27.5,36.3,50.9,31.3,24.5
6,15.1,50.9,36.3,50.9,36.3,36.3
7,17.0,36.3,27.5,31.3,36.3,24.5
8,17.0,27.5,31.3,36.3,61.6,31.3
9,15.4,61.6,92.8,42.7,50.9,50.9
10,16.3,36.3,42.7,31.3,31.3,42.7
11,20.3,50.9,31.3,31.3,36.3,50.9
12,24.5,50.9,42.7,50.9,31.3,36.3
13,50.9,42.7,36.3,36.3,31.3,36.3
14,61.6,50.9,36.3,42.7,36.3,36.3
15,92.8,50.9,36.3,36.3,42.7,36.3
16,61.6,50.9,36.3,42.7,36.3,42.7
17,92.8,31.3,31.3,31.3,31.3,31.3
18,115.5,27.5,42.7,27.5,31.3,36.3
19,75.2,31.3,42.7,31.3,27.5,36.3
20,92.8,36.3,36.3,31.3,31.3,36.3
21,50.9,42.7,31.3,31.3,42.7,36.3
22,42.7,42.7,31.3,24.5,36.3,36.3
23,50.9,36.3,36.3,31.3,42.7,36.3
24,42.7,31.3,42.7,36.3,31.3,36.3
25,31.3,36.3,36.3,31.3,36.3,36.3
26,36.3,36.3,36.3,36.3,36.3,31.3
27,50.9,42.7,36.3,31.3,31.3,31.3
28,36.3,36.3,31.3,36.3,31.3,31.3
29,36.3,24.5,31.3,36.3,42.7,36.3
30,50.9,31.3,31.3,31.3,42.7,50.9
31,92.8,36.3,31.3,36.3,36.3,31.3
32,92.8,36.3,31.3,42.7,36.3,31.3
33,115.5,36.3,42.7,31.3,50.9,36.3
34,115.5,31.3,36.3,36.3,42.7,31.3
35,230.4,50.9,50.9,61.6,50.9,42.7
36,115.5,36.3,31.3,36.3,36.3,42.7
37,230.4,50.9,42.7,42.7,50.9,61.6
38,115.5,36.3,36.3,42.7,36.3,36.3
39,92.8,31.3,31.3,42.7,36.3,36.3
40,182.1,42.7,36.3,36.3,36.3,42.7
41,144.6,36.3,36.3,42.7,31.3,42.7
42,61.6,42.7,42.7,31.3,36.3,31.3
43,36.3,50.9,36.3,36.3,36.3,36.3
44,27.5,31.3,36.3,31.3,31.3,42.7
45,22.1,42.7,42.7,27.5,36.3,42.7
46,20.3,31.3,36.3,36.3,36.3,50.9
47,18.9,24.5,24.5,42.7,42.7,31.3
