,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.61,0.0,0.0,0,1515761,82333,23111870.1,
1,1.87,0.28,0.08,0,1515761,59158,21273109.8,
2,2.01,0.23,0.08,0,1515761,63599,21291818.6,
3,2.02,0.23,0.08,0,1515761,63668,21292332.6,
4,2.14,0.18,0.07,0,1515761,67714,21408242.8,
5,1.96,0.25,0.08,0,1515761,61866,21301091.6,
