,0,1,2,3,4,5
0,13.702,4.802,10.262,17.812,13.13,7.49
1,7.555,19.955,16.855,9.955,8.127,17.627
2,10.025,11.315,13.785,15.715,11.225,10.865
3,11.121,11.941,8.441,14.371,12.321,11.921
4,3.073,9.493,17.083,12.273,7.975,13.863
5,6.541,10.211,18.241,12.331,14.539,18.011
6,9.373,10.538,13.563,9.585,11.623,7.763
7,17.47,18.605,9.15,22.77,8.42,10.83
8,14.46,21.075,15.75,8.06,13.05,9.2
9,8.722,4.607,13.722,2.592,25.082,9.022
10,8.972,7.172,4.972,10.68,19.342,9.622
11,11.466,23.166,7.966,12.996,18.066,18.766
12,11.859,13.624,16.459,9.204,9.239,25.374
13,3.064,13.652,8.162,9.75,12.804,19.639
14,20.391,5.356,10.071,16.876,5.091,8.451
15,16.97,7.6,15.9,13.69,12.07,12.07
16,19.319,7.592,15.864,20.719,9.319,7.319
17,18.666,9.766,24.555,16.312,7.976,10.894
18,16.933,18.905,12.423,8.823,11.908,18.093
19,4.398,20.973,12.023,10.405,10.985,6.322
20,4.358,16.791,6.541,16.014,15.48,14.247
21,19.783,15.61,10.831,9.788,11.287,9.337
22,10.543,14.365,9.465,11.688,11.56,9.813
23,22.011,8.861,13.931,15.166,8.391,15.886
24,21.514,9.044,10.564,11.914,16.464,12.69
25,6.083,21.553,18.313,14.683,13.748,17.983
26,12.517,13.847,15.658,4.737,11.055,15.077
27,10.012,11.575,20.477,17.818,5.332,9.166
28,10.782,12.173,11.361,13.016,7.655,11.147
29,11.97,12.022,13.705,9.17,12.37,16.12
30,12.777,8.227,12.732,17.697,13.636,15.512
31,15.494,11.994,13.234,11.516,15.966,17.299
32,8.506,17.335,8.734,9.384,17.03,4.474
33,14.996,13.481,20.433,13.816,13.82,8.763
34,7.145,17.88,8.878,20.31,13.66,13.541
35,14.66,11.625,9.995,15.695,18.145,15.457
36,17.994,9.234,14.974,16.632,16.166,10.633
37,8.474,9.901,19.817,9.197,11.892,11.964
38,14.355,18.333,10.055,12.505,11.805,13.183
39,16.484,20.334,14.886,12.569,8.347,15.154
40,12.983,14.733,7.145,8.675,18.483,11.448
41,22.175,3.698,15.682,6.837,8.027,21.825
42,19.994,7.894,5.6,9.149,6.479,20.734
43,9.151,9.083,10.134,15.901,22.311,7.011
44,17.962,11.462,12.061,9.957,22.822,10.857
45,3.368,16.591,7.381,16.863,16.968,12.161
46,12.971,15.294,7.821,13.123,9.011,13.516
47,19.866,9.72,17.353,14.269,12.806,4.868
