,0,1,2,3,4,5
0,36.3,75.2,50.9,50.9,61.6,36.3
1,27.5,50.9,50.9,36.3,61.6,36.3
2,24.5,50.9,36.3,50.9,50.9,61.6
3,18.9,36.3,42.7,36.3,75.2,36.3
4,20.3,42.7,61.6,31.3,61.6,36.3
5,15.8,31.3,50.9,50.9,36.3,92.8
6,16.3,50.9,50.9,61.6,31.3,61.6
7,18.9,50.9,36.3,42.7,50.9,61.6
8,17.0,42.7,36.3,42.7,31.3,24.5
9,18.9,50.9,115.5,50.9,36.3,50.9
10,20.3,61.6,75.2,50.9,61.6,50.9
11,22.1,42.7,50.9,61.6,61.6,61.6
12,31.3,61.6,61.6,75.2,42.7,50.9
13,61.6,61.6,50.9,50.9,42.7,50.9
14,92.8,61.6,50.9,50.9,50.9,50.9
15,115.5,61.6,50.9,50.9,50.9,50.9
16,230.4,92.8,61.6,61.6,61.6,61.6
17,144.6,61.6,50.9,50.9,50.9,50.9
18,92.8,50.9,61.6,50.9,50.9,61.6
19,92.8,50.9,61.6,50.9,61.6,61.6
20,61.6,50.9,61.6,61.6,50.9,50.9
21,115.5,50.9,61.6,61.6,50.9,50.9
22,75.2,61.6,50.9,61.6,61.6,50.9
23,92.8,61.6,50.9,61.6,50.9,61.6
24,61.6,61.6,36.3,50.9,61.6,75.2
25,75.2,61.6,50.9,50.9,61.6,75.2
26,61.6,61.6,42.7,75.2,75.2,61.6
27,50.9,61.6,42.7,92.8,61.6,61.6
28,61.6,92.8,61.6,75.2,61.6,61.6
29,92.8,61.6,61.6,50.9,50.9,50.9
30,75.2,50.9,92.8,61.6,61.6,61.6
31,230.4,61.6,61.6,75.2,61.6,92.8
32,115.5,42.7,50.9,61.6,50.9,61.6
33,144.6,50.9,50.9,61.6,61.6,61.6
34,144.6,50.9,61.6,61.6,61.6,50.9
35,230.4,50.9,61.6,61.6,61.6,75.2
36,182.1,61.6,61.6,50.9,61.6,61.6
37,144.6,50.9,61.6,42.7,61.6,61.6
38,230.4,61.6,75.2,61.6,61.6,61.6
39,230.4,50.9,61.6,61.6,50.9,61.6
40,182.1,50.9,50.9,50.9,50.9,50.9
41,230.4,61.6,61.6,61.6,61.6,50.9
42,75.2,61.6,61.6,61.6,50.9,42.7
43,31.3,50.9,61.6,61.6,50.9,50.9
44,61.6,42.7,61.6,61.6,50.9,92.8
45,42.7,50.9,61.6,50.9,50.9,61.6
46,50.9,50.9,50.9,42.7,50.9,50.9
47,27.5,92.8,42.7,61.6,61.6,50.9
