,0,1,2,3,4,5
0,3879.715,4174.556,3976.149,4036.561,4103.475,3857.804
1,3712.18,3996.427,3952.518,3904.78,4052.462,3825.452
2,3603.317,3971.57,3831.711,3955.886,4030.924,4044.884
3,3384.055,3819.219,3911.493,3892.2,4146.444,3891.685
4,3406.935,3929.494,4063.354,3743.038,4112.033,3881.878
5,3085.708,3758.149,4031.112,3961.22,3830.651,4261.016
6,3168.545,4023.378,4012.213,4103.657,3811.493,4109.021
7,3357.515,4015.641,3889.558,3914.728,3986.068,4069.672
8,3218.128,3910.992,3859.621,3933.385,3805.79,3636.651
9,3392.663,4010.103,4294.871,3965.504,3860.416,3995.352
10,3485.57,4063.147,4159.872,3970.624,4072.653,4040.469
11,3531.482,3934.058,4040.708,4090.43,4103.34,4044.64
12,3757.969,4133.093,4102.809,4160.578,3927.875,4013.927
13,4119.729,4062.197,3990.542,4005.171,3913.143,3960.644
14,4220.418,4045.735,3998.973,3962.039,4016.011,3995.42
15,4305.388,4123.937,4041.281,3995.726,4029.598,4025.766
16,4593.158,4191.424,4113.452,4069.588,4070.33,4128.132
17,4436.789,4047.116,4005.127,3954.341,4010.804,4029.891
18,4200.727,4008.335,4069.311,4041.753,4043.727,4057.028
19,4184.275,3979.471,4080.885,4018.611,4046.985,4047.174
20,4095.833,3988.648,4044.968,4046.95,4034.788,3960.382
21,4283.692,3989.304,4064.898,4081.798,3960.054,3999.573
22,4167.132,4079.013,3989.742,4106.662,4081.044,3984.038
23,4189.14,4061.186,3978.778,4056.895,4043.888,4081.199
24,4081.179,4076.317,3872.376,3990.371,4061.258,4141.114
25,4163.552,4109.015,3964.77,4033.031,4085.353,4150.007
26,4046.466,4123.988,3933.014,4176.574,4146.107,4086.114
27,3957.191,4111.351,3931.893,4253.385,4123.226,4053.454
28,4083.431,4207.716,4088.122,4140.04,4054.903,4111.79
29,4247.654,4085.94,4130.067,4040.329,4004.852,3998.155
30,4141.083,4040.883,4185.767,4066.475,4081.087,4071.976
31,4576.65,4105.149,4113.734,4141.684,4126.085,4196.979
32,4340.565,3927.368,4028.978,4079.438,4035.68,4124.612
33,4448.848,4041.563,4041.001,4078.167,4088.698,4053.458
34,4448.796,4022.813,4051.87,4093.813,4091.335,3968.031
35,4553.494,4019.439,4044.318,4081.522,4072.494,4145.92
36,4494.65,4054.529,4094.067,4001.723,4061.504,4121.04
37,4417.444,4021.825,4113.766,3915.687,4051.287,4059.632
38,4595.55,4061.381,4142.253,4081.759,4112.73,4081.172
39,4519.234,3980.901,4070.817,4087.277,4042.749,4045.976
40,4463.334,4001.936,4021.272,4038.144,4019.65,4005.49
41,4587.018,4127.138,4053.183,4090.861,4129.452,3973.89
42,4177.075,4102.659,4050.784,4070.069,4019.453,3927.603
43,3802.604,4000.712,4089.373,4100.791,3988.327,4033.763
44,4047.249,3937.204,4083.674,4067.833,3993.51,4222.031
45,3950.79,3954.375,4091.943,4034.032,4014.914,4106.289
46,4026.333,3967.012,3995.483,3943.795,4005.312,3971.171
47,3680.331,4233.177,3934.113,4051.659,4126.622,4039.219
