,0,1,2,3,4,5
0,35.578,35.578,36.278,35.578,35.578,35.578
1,27.21,27.61,31.938,31.61,31.21,27.21
2,41.875,31.725,28.159,37.475,35.675,39.675
3,26.89,31.29,34.89,26.89,29.09,29.09
4,30.371,35.571,30.515,30.371,30.371,30.371
5,29.304,29.454,29.448,29.304,29.304,29.304
6,7.677,7.677,7.677,7.677,7.677,7.677
7,13.833,13.833,13.833,13.833,13.833,13.833
8,19.313,19.313,19.313,19.313,19.313,19.313
9,14.324,14.324,14.324,14.324,14.324,14.324
10,38.278,38.278,38.278,38.278,38.278,38.278
11,15.172,16.072,17.572,17.472,15.172,16.072
12,17.308,17.308,18.138,41.638,17.308,31.308
13,50.175,42.07,30.369,7.045,50.07,49.275
14,35.111,40.411,49.411,34.611,34.011,18.111
15,18.495,19.15,18.533,35.495,19.7,21.495
16,26.766,28.016,29.004,26.766,26.766,26.766
17,14.045,14.045,14.045,14.045,14.045,14.045
18,37.497,37.497,37.497,37.497,37.497,37.497
19,24.036,24.036,24.036,24.036,24.036,24.036
20,12.834,12.834,12.834,12.834,12.834,12.834
21,15.582,15.582,15.582,15.582,15.582,15.582
22,13.78,20.38,13.78,15.08,16.78,21.78
23,24.273,33.273,28.173,34.673,29.373,41.573
24,29.773,36.913,34.513,45.518,57.018,31.823
25,24.805,36.11,44.655,47.195,50.245,21.685
26,34.158,34.653,55.772,47.008,27.358,13.798
27,46.877,64.602,24.273,18.027,35.287,80.697
28,59.241,55.85,42.741,24.306,24.646,36.851
29,55.127,32.214,38.003,45.667,23.887,41.082
30,30.7,20.412,37.672,46.675,44.515,57.77
31,46.271,33.509,40.283,39.651,73.196,64.085
32,30.731,46.22,27.361,32.661,60.473,56.439
33,23.649,61.949,46.064,35.924,43.142,32.592
34,35.055,47.365,58.53,42.63,23.815,22.24
35,50.062,32.357,52.717,35.962,32.664,43.892
36,77.087,18.157,18.992,46.002,37.19,13.672
37,46.922,40.847,35.107,47.132,40.122,43.332
38,73.208,43.198,38.905,39.148,21.078,17.46
39,42.408,23.108,21.731,59.468,17.718,61.306
40,17.973,30.233,42.348,28.373,42.893,56.923
41,34.276,33.776,41.256,39.376,54.018,36.311
42,25.64,16.82,54.14,39.74,43.93,25.505
43,26.583,39.953,51.583,37.183,41.103,22.983
44,20.905,61.005,20.905,22.105,27.853,23.305
45,17.694,24.294,17.694,17.694,18.894,20.094
46,16.438,16.438,16.438,16.438,16.438,16.438
47,26.435,26.435,26.435,26.435,26.435,26.435
