,0,1,2,3,4,5
0,656.716,676.55,798.203,675.583,742.545,641.576
1,686.41,687.749,708.123,666.708,697.196,674.075
2,600.053,682.961,711.799,589.116,812.855,743.021
3,673.792,652.913,667.86,667.024,711.997,637.431
4,576.683,624.455,698.873,718.588,689.217,648.014
5,435.209,756.65,649.494,747.473,647.328,738.073
6,514.447,672.562,718.024,699.306,641.826,809.963
7,497.519,722.524,579.889,814.28,657.14,705.993
8,565.26,736.56,664.994,774.909,640.053,596.246
9,554.448,657.464,734.755,685.616,595.675,645.746
10,522.079,604.735,747.927,574.78,571.421,699.711
11,631.59,697.591,698.392,642.393,733.717,690.893
12,730.834,630.703,666.15,712.445,665.504,639.261
13,770.548,725.673,719.39,712.834,670.827,672.002
14,761.457,698.51,714.149,639.059,665.452,680.357
15,697.563,663.686,619.527,622.078,661.445,685.255
16,651.71,684.653,639.121,690.111,723.767,686.303
17,680.896,666.608,652.989,699.066,724.7,662.115
18,667.818,712.974,700.88,648.555,681.961,768.723
19,765.997,705.017,688.154,673.518,674.991,741.445
20,780.111,647.211,658.297,709.208,668.407,712.26
21,741.031,708.213,652.0,691.651,657.296,716.523
22,721.958,676.365,685.029,593.054,692.814,698.927
23,686.85,675.578,735.785,643.239,661.031,634.363
24,637.848,708.778,661.592,702.486,716.543,604.872
25,731.648,707.635,735.784,680.9,702.003,617.336
26,685.055,577.652,668.597,712.096,657.0,652.838
27,693.589,626.84,625.857,710.257,649.222,634.803
28,629.016,689.855,696.553,720.411,724.803,779.486
29,630.685,678.062,726.793,766.565,809.147,733.629
30,706.946,711.233,664.415,736.908,684.466,670.229
31,752.517,687.797,656.971,709.58,648.525,694.883
32,881.338,726.721,669.304,739.786,712.746,705.805
33,721.008,677.025,632.424,638.066,730.457,707.949
34,736.297,618.333,600.959,608.162,670.554,694.487
35,802.547,660.689,638.541,674.222,689.706,672.96
36,895.786,739.02,758.574,730.511,687.43,694.511
37,696.48,674.192,640.441,718.101,646.865,604.826
38,797.519,679.146,644.795,660.117,710.198,648.758
39,850.808,688.278,627.808,591.688,721.218,663.962
40,747.22,670.953,630.382,638.934,635.614,655.693
41,716.194,621.6,662.745,627.335,622.809,709.553
42,770.203,678.963,725.472,616.296,678.192,679.956
43,694.2,663.028,727.008,652.837,707.935,706.86
44,631.233,719.889,693.46,660.495,689.784,671.566
45,584.095,694.261,656.885,671.614,646.456,640.646
46,628.675,691.524,675.694,732.374,606.288,673.115
47,501.975,734.482,763.003,703.526,656.735,646.862
