,0,1,2,3,4,5
0,656.716,704.607,688.622,626.196,718.641,701.259
1,686.41,707.86,640.65,641.143,741.328,707.883
2,600.053,698.379,663.899,644.569,701.022,793.611
3,673.792,600.197,761.176,611.729,723.38,707.858
4,576.683,596.331,706.4,694.177,701.294,724.5
5,435.209,691.715,750.722,633.201,694.38,690.075
6,514.447,713.713,700.112,644.782,650.299,749.957
7,497.519,645.27,690.969,757.941,647.045,641.274
8,565.26,641.661,765.698,734.539,598.422,686.192
9,554.448,655.972,721.086,756.342,526.859,769.578
10,522.079,709.419,688.597,805.825,585.249,722.849
11,631.59,726.843,627.423,636.003,732.267,635.505
12,730.834,655.1,654.299,682.601,704.809,674.898
13,770.548,664.831,656.685,647.144,653.533,652.113
14,761.457,745.117,654.653,638.068,709.978,650.891
15,697.563,682.561,678.159,695.589,742.073,707.816
16,651.71,720.017,619.19,662.407,736.417,609.72
17,680.896,717.729,675.11,653.351,734.294,658.664
18,667.818,711.941,647.327,648.708,676.154,628.566
19,765.997,717.164,664.388,675.654,729.767,709.184
20,780.111,712.595,699.8,640.396,703.824,694.933
21,741.031,694.959,698.811,702.949,657.378,755.553
22,721.958,643.369,677.259,732.924,667.351,741.941
23,686.85,778.56,641.627,806.286,658.333,679.596
24,637.848,807.427,698.42,749.441,620.166,606.624
25,731.648,672.797,701.525,629.795,680.409,629.834
26,685.055,642.33,686.465,619.635,705.754,677.148
27,693.589,612.535,691.955,666.463,704.601,663.617
28,629.016,707.796,678.34,703.327,662.917,636.818
29,630.685,712.052,615.721,726.253,574.982,636.173
30,706.946,647.105,673.815,665.122,609.87,699.933
31,752.517,601.206,698.92,628.788,643.458,648.053
32,881.338,662.76,669.179,695.753,725.43,641.615
33,721.008,680.382,646.095,656.886,713.86,621.249
34,736.297,725.626,614.806,676.53,728.764,654.755
35,802.547,703.211,684.09,668.789,677.021,665.79
36,895.786,727.064,715.886,675.627,737.118,673.495
37,696.48,698.036,669.188,679.916,752.198,718.741
38,797.519,671.992,710.132,701.359,686.164,730.235
39,850.808,669.963,680.174,698.382,615.306,673.701
40,747.22,697.653,713.224,700.595,650.839,674.217
41,716.194,620.691,670.558,718.53,697.188,788.206
42,770.203,615.28,655.107,706.847,682.2,704.277
43,694.2,641.566,664.652,661.493,599.074,637.668
44,631.233,588.573,716.092,752.691,673.669,631.287
45,584.095,567.442,673.47,664.427,701.216,688.979
46,628.675,727.529,669.034,648.105,750.533,654.583
47,501.975,756.935,724.351,626.583,707.027,642.447
