,0,1,2,3,4,5
0,3961.981,3996.804,4021.934,4097.668,4124.177,4184.226
1,3737.023,3895.507,3858.133,4093.152,4020.998,4103.232
2,3683.121,3851.496,4037.863,3975.184,3916.439,4189.28
3,3620.878,3876.838,4054.173,4098.67,3979.972,4223.197
4,3379.429,3823.611,4047.748,4035.602,3787.83,3920.749
5,3306.639,3896.366,4100.749,3902.116,3781.659,3705.062
6,3399.626,4135.663,4021.163,3843.172,4018.366,3844.192
7,3240.803,4188.286,3907.03,3796.13,3945.133,3984.632
8,3239.023,4336.774,4162.289,3972.355,4021.269,4134.884
9,3198.123,4276.603,4134.353,4178.468,4330.501,3927.63
10,3472.746,3883.811,4030.079,4132.707,4150.952,4116.597
11,3500.028,3948.339,4014.832,3994.38,3772.2,4000.029
12,3584.613,3892.178,4002.845,4146.732,3805.526,3823.259
13,3979.344,4029.537,4026.6,4158.241,4045.875,4182.11
14,4355.811,4063.929,4041.393,3994.206,4046.154,4034.242
15,4461.443,4042.678,4069.757,3883.59,4038.425,4009.829
16,4546.196,4035.94,4159.689,3919.882,4094.902,4040.126
17,4423.162,3998.364,4143.075,3975.993,4010.557,4065.239
18,4324.419,3955.716,4055.143,3967.084,4023.785,3997.451
19,4433.748,4040.572,4030.602,4040.596,4123.656,4055.196
20,4283.437,4130.288,4061.577,4072.969,4219.235,4011.418
21,4268.028,4103.56,4084.687,4077.875,4204.154,4092.925
22,4242.388,4004.482,4164.277,4034.631,4130.902,4034.947
23,4280.344,3957.899,4184.563,3990.425,4088.135,4002.716
24,4265.283,4039.072,3944.62,4140.94,3998.212,4101.015
25,4002.893,4064.546,4025.082,4144.621,4009.4,4077.842
26,4124.094,4108.782,4152.19,4071.844,4129.729,4112.873
27,4274.317,3959.596,4015.498,3988.182,4103.783,4072.156
28,4358.332,4114.722,4032.653,4167.253,4077.439,4034.474
29,4152.249,4202.71,3939.077,4154.994,4086.302,4013.732
30,4143.704,4152.417,4073.556,4185.806,3992.42,4109.228
31,4473.813,4172.529,4140.298,3932.569,4028.093,4139.561
32,4405.364,4109.589,4149.443,4068.871,4053.814,4072.439
33,4268.978,4135.404,4051.253,4259.59,4092.686,4032.354
34,4265.017,4129.889,4023.609,4291.13,4052.865,4181.162
35,4412.211,4048.287,4039.503,4124.043,4142.884,4082.224
36,4646.379,3950.395,4027.089,4031.138,4001.693,4122.618
37,4921.973,4111.711,4243.9,4197.531,4101.743,4090.267
38,4815.771,3981.838,4237.685,4125.367,4018.432,4058.428
39,4531.011,4101.667,4149.709,4033.703,4177.712,4152.629
40,4600.895,4136.009,4079.894,4038.813,4212.051,4109.566
41,4521.649,4111.12,4053.044,4123.645,4202.759,4143.242
42,3952.454,4086.829,4017.949,4158.975,4095.386,4105.885
43,3631.943,4122.375,3974.95,3955.062,3926.262,3965.458
44,3530.561,4219.911,3933.73,3983.565,3999.648,3955.995
45,3634.855,4163.741,3983.181,4095.882,4047.835,4081.722
46,4076.915,4108.002,3997.181,3958.654,4141.295,4059.078
47,3675.123,3911.755,3908.489,3994.131,4234.892,4051.021
