,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.15,0.0,0.0,0,261600600,6271885,5140256974.9,,5140256974.9
1,1.04,0.1,0.14,0,261600600,5661952,4399888231.7,,4399888231.7
2,1.05,0.08,0.14,0,261600600,5744267,4395529109.8,,4395529109.8
3,1.09,0.06,0.14,0,261600600,5915833,4415071513.1,,4415071513.1
4,1.04,0.1,0.14,0,261600600,5649448,4400788140.1,,4400788140.1
5,1.04,0.1,0.14,0,261600600,5647606,4398319869.1,,4398319869.1
