,0,1,2,3,4,5
0,3255.247,3371.257,3299.361,3360.811,3224.656,3290.034
1,2916.028,3354.891,3328.069,3238.692,3373.858,3482.937
2,2762.394,3310.075,3265.155,3133.677,3315.02,3236.442
3,2845.863,3436.742,3287.043,3204.74,3468.18,3196.451
4,2913.901,3541.151,3389.443,3524.006,3403.271,3232.317
5,2809.768,3289.423,3301.882,3342.173,3564.083,3236.534
6,2447.496,3442.176,3358.249,3326.398,3856.303,3370.952
7,2532.465,3291.254,3191.109,3445.043,3403.034,3372.748
8,2680.847,3511.358,3533.707,3611.08,3360.135,3460.466
9,2577.908,3528.748,3570.858,3320.76,3387.024,3259.701
10,2940.433,3386.889,3348.664,3505.841,3408.524,3626.345
11,3131.018,3265.309,3334.173,3445.741,3345.681,3398.679
12,3331.783,3377.419,3353.985,3468.85,3333.085,3338.752
13,3407.422,3229.121,3343.619,3413.203,3312.001,3305.553
14,3684.52,3247.503,3404.689,3322.661,3322.108,3295.525
15,3849.112,3433.069,3452.62,3436.529,3426.533,3441.607
16,3559.516,3403.829,3372.594,3450.519,3343.871,3539.093
17,3580.216,3377.703,3306.343,3296.618,3312.112,3411.817
18,3943.138,3483.178,3516.558,3472.965,3463.734,3500.141
19,3580.661,3435.417,3320.175,3370.548,3270.697,3226.675
20,3622.963,3373.145,3356.15,3379.339,3199.136,3388.973
21,3610.186,3316.452,3348.998,3350.676,3198.679,3304.309
22,3593.093,3393.406,3497.893,3330.629,3377.248,3340.291
23,3544.3,3393.718,3479.08,3232.426,3294.516,3377.293
24,3442.217,3314.405,3513.146,3367.591,3480.064,3351.487
25,3428.165,3328.412,3388.552,3400.32,3449.069,3356.288
26,3486.391,3451.098,3281.135,3375.133,3410.405,3404.946
27,3498.911,3273.6,3297.667,3350.084,3260.313,3402.19
28,3361.783,3339.885,3367.704,3345.818,3276.104,3432.519
29,3367.591,3425.678,3431.541,3367.887,3305.926,3382.961
30,3520.481,3455.379,3400.409,3579.388,3293.116,3467.054
31,3469.614,3355.262,3220.324,3344.409,3357.86,3524.232
32,3570.32,3330.876,3362.81,3291.266,3400.203,3372.168
33,3795.213,3287.664,3378.589,3354.354,3369.166,3332.486
34,3750.132,3250.435,3331.201,3301.769,3365.729,3339.538
35,3940.36,3454.239,3490.897,3475.686,3509.42,3578.286
36,3987.904,3519.629,3576.525,3441.703,3476.072,3581.15
37,3934.049,3481.362,3525.13,3462.178,3480.462,3509.558
38,4000.163,3502.464,3498.656,3535.834,3517.494,3533.064
39,3759.232,3342.832,3314.86,3348.216,3423.084,3319.208
40,3587.962,3270.354,3312.166,3336.551,3411.706,3280.398
41,3466.415,3412.001,3322.736,3352.584,3401.595,3392.309
42,3529.719,3338.855,3318.409,3339.094,3288.922,3313.597
43,3444.301,3223.765,3216.326,3281.338,3401.146,3256.078
44,3210.813,3381.64,3417.737,3438.258,3352.069,3442.274
45,3112.699,3348.303,3313.658,3328.645,3324.303,3339.731
46,3277.756,3395.024,3324.891,3227.999,3270.26,3223.968
47,2884.127,3270.201,3381.11,3316.566,3158.619,3177.471
