,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.02,0.0,0.0,0,1634287,68804,25400279.9,
1,1.63,0.2,0.09,0,1634287,55331,23074107.1,
2,1.63,0.2,0.09,0,1634287,55331,23028394.7,
3,1.57,0.22,0.09,0,1634287,53446,23036045.8,
4,1.81,0.1,0.08,0,1634287,61604,23324865.1,
5,1.76,0.13,0.08,0,1634287,59844,23257913.4,
