,0,1,2,3,4,5
0,3328.276,3306.794,3309.963,3520.922,3406.8,3396.915
1,3224.655,3326.072,3301.05,3371.123,3379.972,3343.008
2,2873.73,3267.528,3294.564,3270.172,3354.685,3430.8
3,2863.825,3208.22,3325.645,3478.999,3114.803,3321.037
4,2804.415,3270.443,3399.87,3482.255,3339.944,3504.02
5,2755.736,3254.914,3303.808,3336.009,3348.944,3460.337
6,2776.834,3303.402,3332.442,3229.51,3208.225,3364.037
7,2467.938,3408.277,3265.783,3386.753,3310.944,3247.468
8,2321.144,3625.164,3429.011,3343.483,3626.882,3471.621
9,2678.476,3349.068,3534.598,3355.241,3589.417,3342.529
10,2930.319,3387.681,3515.334,3341.078,3302.927,3315.445
11,3185.574,3387.943,3399.047,3257.411,3338.711,3282.587
12,3149.773,3410.743,3328.215,3269.383,3316.69,3265.215
13,3415.273,3359.549,3404.239,3335.224,3324.308,3268.407
14,3587.09,3386.502,3503.176,3543.603,3312.158,3433.69
15,3935.663,3339.082,3296.907,3396.173,3331.352,3393.552
16,3690.891,3373.124,3471.724,3427.213,3383.685,3400.431
17,3438.883,3527.767,3346.979,3473.114,3307.145,3454.278
18,3529.706,3342.127,3359.629,3292.337,3385.664,3451.049
19,3480.191,3212.027,3353.408,3340.102,3345.578,3328.456
20,3472.096,3348.055,3458.45,3425.019,3488.502,3480.599
21,3502.765,3393.45,3326.612,3349.725,3512.74,3402.301
22,3662.813,3430.383,3284.679,3301.508,3354.073,3384.053
23,3597.018,3381.592,3243.595,3440.801,3183.918,3349.064
24,3685.598,3297.913,3149.699,3454.982,3351.104,3373.265
25,3331.732,3393.08,3368.605,3487.305,3520.047,3361.004
26,3430.93,3432.64,3462.092,3252.694,3378.119,3354.886
27,3490.41,3445.333,3550.341,3174.111,3391.235,3327.182
28,3379.987,3376.713,3351.242,3224.927,3252.588,3318.537
29,3501.112,3263.265,3496.097,3406.463,3391.718,3283.59
30,3513.854,3367.886,3471.561,3319.819,3323.12,3316.653
31,3492.221,3448.174,3391.082,3319.695,3412.48,3383.266
32,3476.162,3482.626,3250.109,3281.135,3362.79,3408.207
33,3738.118,3408.354,3418.283,3266.814,3379.315,3294.408
34,4000.354,3378.839,3448.104,3456.179,3472.539,3264.992
35,4111.286,3441.26,3435.417,3434.917,3492.773,3411.379
36,4074.346,3412.321,3403.577,3406.734,3348.121,3376.569
37,4087.699,3377.682,3415.164,3388.059,3383.407,3486.796
38,4010.199,3422.427,3369.61,3354.743,3418.799,3360.117
39,3872.974,3398.244,3289.278,3282.871,3476.055,3362.015
40,3617.491,3378.121,3287.261,3210.365,3463.508,3278.215
41,3326.918,3343.242,3302.344,3290.611,3421.388,3343.15
42,3101.443,3355.31,3249.717,3524.568,3364.033,3357.815
43,3202.973,3247.848,3393.875,3481.427,3319.868,3395.957
44,3139.223,3484.258,3293.279,3449.696,3274.946,3342.375
45,3155.896,3438.411,3154.719,3373.868,3253.253,3409.157
46,3186.138,3257.233,3459.414,3370.718,3267.695,3400.772
47,3034.307,3183.368,3434.857,3454.596,3347.487,3333.249
