,0,1,2,3,4,5
0,50.9,36.3,36.3,36.3,42.7,36.3
1,22.1,50.9,36.3,36.3,36.3,36.3
2,17.8,36.3,42.7,31.3,31.3,36.3
3,17.0,31.3,36.3,42.7,31.3,36.3
4,15.4,36.3,31.3,36.3,31.3,61.6
5,14.8,27.5,36.3,36.3,31.3,61.6
6,17.0,61.6,50.9,27.5,36.3,42.7
7,17.8,50.9,61.6,31.3,42.7,50.9
8,17.0,42.7,115.5,31.3,31.3,61.6
9,16.3,50.9,36.3,36.3,36.3,50.9
10,20.3,36.3,36.3,61.6,61.6,42.7
11,27.5,42.7,50.9,50.9,61.6,42.7
12,27.5,31.3,36.3,31.3,42.7,42.7
13,75.2,50.9,36.3,36.3,36.3,50.9
14,115.5,50.9,36.3,50.9,36.3,42.7
15,92.8,42.7,31.3,50.9,36.3,36.3
16,144.6,36.3,36.3,50.9,42.7,42.7
17,144.6,36.3,42.7,50.9,50.9,50.9
18,115.5,50.9,42.7,36.3,36.3,31.3
19,75.2,50.9,50.9,36.3,36.3,36.3
20,50.9,50.9,50.9,36.3,50.9,42.7
21,61.6,50.9,50.9,36.3,50.9,42.7
22,36.3,36.3,61.6,36.3,50.9,61.6
23,42.7,42.7,50.9,50.9,36.3,50.9
24,75.2,42.7,42.7,50.9,50.9,42.7
25,92.8,31.3,42.7,50.9,50.9,36.3
26,61.6,42.7,36.3,61.6,50.9,42.7
27,61.6,36.3,36.3,42.7,36.3,42.7
28,144.6,36.3,50.9,42.7,36.3,42.7
29,144.6,50.9,50.9,50.9,50.9,36.3
30,115.5,42.7,36.3,50.9,61.6,36.3
31,75.2,36.3,36.3,42.7,61.6,36.3
32,115.5,42.7,61.6,36.3,50.9,36.3
33,92.8,31.3,42.7,36.3,50.9,36.3
34,61.6,36.3,42.7,42.7,50.9,31.3
35,182.1,36.3,36.3,50.9,42.7,36.3
36,230.4,50.9,50.9,61.6,61.6,50.9
37,75.2,42.7,42.7,50.9,36.3,50.9
38,50.9,61.6,61.6,50.9,61.6,61.6
39,92.8,42.7,42.7,42.7,50.9,42.7
40,61.6,50.9,36.3,42.7,42.7,36.3
41,144.6,50.9,50.9,36.3,50.9,36.3
42,61.6,61.6,50.9,50.9,42.7,42.7
43,36.3,42.7,36.3,50.9,50.9,50.9
44,36.3,42.7,36.3,50.9,36.3,50.9
45,27.5,50.9,50.9,50.9,50.9,36.3
46,36.3,50.9,42.7,42.7,36.3,50.9
47,18.9,36.3,36.3,42.7,31.3,50.9
