,0,1,2,3,4,5
0,4.846,18.162,24.047,19.564,9.579,11.831
1,11.986,15.922,18.337,21.706,16.339,9.28
2,14.795,11.789,17.272,18.421,18.321,22.173
3,8.447,19.997,15.139,14.906,11.467,25.006
4,4.353,13.591,30.308,20.713,17.368,18.022
5,2.778,9.656,15.351,26.071,18.787,16.14
6,6.93,21.925,18.43,20.368,19.875,9.915
7,10.538,20.018,19.773,19.466,17.681,5.36
8,6.852,20.436,21.833,14.766,10.831,20.853
9,6.83,27.662,32.368,28.259,19.908,17.708
10,7.202,17.32,18.623,19.744,25.053,12.682
11,15.301,21.611,31.433,21.369,21.276,12.545
12,9.535,24.578,27.002,29.451,15.099,11.926
13,12.442,5.717,12.537,5.631,11.434,15.75
14,35.101,26.321,14.591,27.66,17.575,19.593
15,5.976,27.596,18.049,28.401,14.143,13.842
16,29.357,17.9,12.145,9.09,16.253,36.57
17,23.417,16.771,18.713,11.174,20.636,15.521
18,25.689,14.857,22.2,2.942,9.357,31.202
19,13.58,20.214,9.455,25.689,11.734,12.339
20,11.991,26.095,16.358,17.528,14.329,22.484
21,15.407,22.857,27.249,19.646,21.273,12.003
22,10.326,16.757,17.267,13.013,10.742,13.57
23,7.67,24.218,12.887,20.58,24.461,11.881
24,11.391,7.591,3.566,16.553,21.923,10.35
25,17.914,13.284,16.613,13.506,15.211,21.709
26,17.432,17.501,21.252,17.144,17.755,8.018
27,13.732,11.792,18.48,8.352,10.121,15.502
28,15.25,2.738,7.825,0.815,6.34,9.175
29,8.685,4.408,2.584,3.728,5.958,5.897
30,18.467,5.11,3.83,7.657,11.562,10.78
31,26.534,18.851,12.484,19.261,14.677,22.728
32,16.483,13.135,8.908,7.808,10.808,11.46
33,8.43,8.512,9.567,10.7,10.62,11.752
34,21.391,5.959,7.439,11.252,17.636,17.9
35,33.748,10.908,16.191,16.898,23.365,13.173
36,9.019,14.715,4.578,11.405,10.205,6.112
37,8.832,4.721,5.359,5.732,9.08,6.833
38,9.541,4.915,6.063,2.706,3.921,9.078
39,20.326,9.798,10.326,8.436,14.336,14.276
40,20.261,5.492,14.195,8.281,14.295,11.147
41,10.267,4.752,12.566,8.784,8.736,9.202
42,1.526,1.924,0.962,1.426,1.526,1.06
43,2.525,2.677,3.575,3.08,2.125,1.228
44,9.482,3.653,4.435,1.936,3.362,7.952
45,21.696,11.34,3.561,9.685,13.496,14.841
46,17.986,10.056,0.186,6.071,6.065,13.006
47,29.225,15.69,5.58,14.118,24.848,20.117
