,0,1,2,3,4,5
0,14.0,14.0,14.0,17.8,14.0,14.0
1,16.3,14.0,15.1,14.0,14.0,14.0
2,14.0,18.9,14.0,14.5,18.9,14.8
3,14.0,75.2,14.0,14.8,14.3,36.3
4,14.5,14.0,14.6,22.1,14.0,36.3
5,14.0,14.0,14.6,22.1,14.0,14.0
6,42.7,14.3,14.3,17.8,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.3,14.0,14.3,15.1,92.8,14.5
9,14.0,115.5,14.5,15.8,42.7,14.0
10,14.0,22.1,24.5,14.0,17.8,31.3
11,14.0,14.0,17.8,14.0,61.6,14.0
12,14.0,15.4,14.2,15.1,14.0,14.3
13,17.0,14.1,14.2,14.0,14.0,14.4
14,17.0,14.0,14.0,14.2,16.3,14.0
15,14.0,22.1,20.3,14.0,14.0,14.5
16,15.4,14.0,14.0,14.6,14.0,14.1
17,14.5,14.2,15.4,14.0,14.5,14.0
18,14.2,14.0,14.0,16.3,14.0,14.8
19,50.9,14.0,22.1,14.3,14.0,14.6
20,17.8,14.0,14.2,14.8,20.3,14.5
21,16.3,14.2,14.0,14.0,15.4,17.8
22,31.3,14.8,14.0,14.0,16.3,15.4
23,14.0,16.3,14.0,14.4,14.0,14.5
24,14.0,42.7,15.8,14.3,14.1,14.5
25,144.6,14.0,17.8,14.1,14.3,14.8
26,14.0,14.0,14.0,36.3,15.8,14.2
27,14.0,14.2,14.0,14.8,22.1,14.0
28,14.8,14.5,15.4,14.0,2304.0,14.5
29,14.5,14.0,17.0,16.3,24.5,14.0
30,14.0,22.1,14.0,14.0,15.8,14.0
31,14.0,15.8,14.3,14.0,14.5,14.0
32,14.0,24.5,14.0,14.0,15.4,14.0
33,15.8,14.1,14.6,27.5,14.0,42.7
34,16.3,14.0,2304.0,15.4,14.0,24.5
35,17.8,14.5,14.8,14.0,14.5,14.0
36,14.0,17.0,14.0,14.0,14.0,14.0
37,14.0,14.2,14.6,14.5,14.0,14.1
38,14.0,14.0,14.0,14.0,14.0,14.2
39,14.4,20.3,14.3,14.6,14.2,14.0
40,14.0,22.1,14.5,14.6,22.1,14.2
41,14.8,14.3,16.3,15.8,14.2,20.3
42,230.4,14.0,17.8,14.0,14.2,14.6
43,15.4,14.0,14.2,15.8,14.1,14.4
44,14.0,14.0,14.0,14.0,22.1,22.1
45,36.3,14.6,14.2,14.4,15.8,15.8
46,27.5,15.1,14.0,14.5,17.8,15.8
47,61.6,14.0,14.0,14.5,14.0,18.9
