,0,1,2,3,4,5
0,176.216,230.751,177.13,204.252,217.754,238.802
1,132.151,197.798,208.184,213.048,201.751,244.724
2,113.429,166.546,221.876,178.863,221.159,185.469
3,191.949,212.886,255.387,203.543,239.806,182.25
4,158.034,246.114,234.704,175.779,234.762,199.775
5,132.057,198.531,222.995,156.992,236.382,214.451
6,178.822,191.606,213.465,229.816,167.44,203.777
7,189.276,217.986,204.439,267.135,154.211,238.585
8,239.508,207.124,228.522,193.709,202.553,238.556
9,150.589,213.695,193.478,230.849,291.349,231.17
10,138.364,144.426,190.058,150.515,198.783,188.977
11,184.758,235.273,192.86,200.04,180.078,193.359
12,161.073,192.431,204.737,180.469,237.874,214.735
13,253.922,205.734,250.931,242.496,211.624,215.924
14,288.661,237.218,211.931,249.009,215.734,197.901
15,279.046,241.462,206.789,224.408,239.528,194.596
16,217.866,206.861,188.421,190.31,224.772,240.457
17,214.133,178.851,181.723,213.688,148.246,265.759
18,226.01,168.457,242.616,239.921,202.997,218.448
19,294.518,203.094,239.541,232.292,210.203,184.86
20,255.673,233.722,247.69,199.108,252.758,148.395
21,262.647,235.161,212.291,221.551,250.097,210.77
22,345.728,205.19,261.12,248.969,227.111,209.085
23,239.552,230.186,233.911,226.27,204.076,251.912
24,250.496,190.723,196.67,186.972,198.043,219.079
25,309.594,170.573,184.287,249.787,185.485,200.172
26,315.549,201.803,196.054,221.038,186.55,220.455
27,208.209,160.055,221.918,253.908,191.862,192.994
28,191.309,211.767,201.783,221.672,197.916,197.88
29,165.149,202.336,210.772,211.026,167.542,255.063
30,155.495,214.119,183.377,176.942,217.593,213.602
31,179.627,284.637,241.718,229.717,211.782,198.363
32,225.348,190.869,209.81,192.972,245.416,194.222
33,213.445,199.215,211.758,189.633,184.155,183.081
34,204.028,189.03,190.375,212.3,201.979,198.947
35,212.117,174.934,197.681,198.711,200.669,210.263
36,279.298,210.149,188.606,207.22,209.575,180.156
37,262.444,238.509,185.785,199.983,179.88,186.362
38,255.769,206.07,211.966,192.515,207.684,209.105
39,229.146,220.896,228.61,231.131,218.176,239.408
40,194.749,252.311,197.091,227.933,219.828,222.803
41,184.633,313.386,191.972,200.874,193.997,218.683
42,157.692,182.859,175.85,220.234,214.293,233.554
43,173.241,227.066,183.082,225.194,216.653,237.44
44,213.288,253.472,262.595,174.919,187.894,202.973
45,124.965,201.549,230.282,225.363,221.281,191.995
46,167.445,173.516,185.464,182.528,211.375,181.099
47,171.518,197.589,156.231,162.932,227.86,168.1
