,0,1,2,3,4,5
0,14.0,14.0,14.0,14.1,14.0,14.0
1,14.0,14.0,15.4,14.3,14.0,14.0
2,14.0,14.0,14.0,14.2,36.3,14.0
3,14.0,22.1,14.3,14.0,14.0,14.0
4,14.0,31.3,14.0,14.6,14.3,14.0
5,230.4,36.3,42.7,14.2,14.0,17.0
6,14.0,14.0,14.8,14.0,14.6,14.4
7,14.4,14.5,36.3,16.3,15.4,36.3
8,14.0,14.0,230.4,14.8,22.1,14.8
9,14.2,14.0,14.4,14.0,14.0,2304.0
10,18.9,14.0,14.0,15.8,14.0,18.9
11,14.5,14.6,14.0,22.1,14.4,14.6
12,14.0,14.0,22.1,14.0,14.3,14.0
13,14.0,14.0,14.6,14.0,14.0,14.1
14,15.8,14.4,14.2,14.0,15.8,14.0
15,14.0,14.0,14.0,14.8,14.0,14.4
16,14.3,14.0,16.3,14.0,14.0,14.0
17,14.8,14.0,14.0,14.6,15.8,14.0
18,14.6,18.9,14.8,14.2,14.2,31.3
19,36.3,15.8,14.4,115.5,14.0,14.5
20,36.3,50.9,15.1,92.8,14.3,18.9
21,14.8,14.0,14.0,22.1,15.4,42.7
22,14.6,14.4,14.0,14.5,14.0,14.6
23,15.4,14.2,36.3,18.9,36.3,14.0
24,14.3,22.1,14.0,14.0,17.0,14.5
25,14.0,14.0,14.3,17.0,14.0,14.0
26,15.8,14.0,115.5,17.0,14.5,14.0
27,61.6,20.3,14.0,14.6,18.9,24.5
28,17.0,14.3,15.4,14.0,14.3,14.3
29,14.0,14.8,14.0,14.0,15.1,14.5
30,14.0,14.0,14.0,14.0,92.8,14.0
31,14.0,31.3,14.0,14.0,2304.0,144.6
32,14.4,31.3,14.2,14.6,14.0,2304.0
33,22.1,14.0,17.0,17.0,14.0,14.0
34,36.3,14.6,14.0,14.0,14.0,14.0
35,230.4,14.2,14.0,14.0,15.8,14.0
36,115.5,14.0,14.0,14.2,14.0,14.0
37,22.1,14.0,15.4,144.6,14.0,14.0
38,14.0,16.3,14.8,50.9,14.0,14.0
39,15.1,14.0,15.4,15.4,14.0,15.4
40,14.5,75.2,20.3,14.0,14.2,14.0
41,14.0,14.0,14.1,14.3,14.0,27.5
42,14.2,14.6,15.1,14.0,14.0,14.1
43,14.0,15.4,14.0,14.0,27.5,14.3
44,22.1,22.1,14.0,14.0,14.0,14.5
45,14.0,14.0,15.1,17.0,16.3,14.0
46,14.0,14.1,14.5,14.0,14.0,17.8
47,14.0,15.8,14.3,14.2,14.0,14.0
