,0,1,2,3,4,5
0,31.3,20.3,17.8,17.8,24.5,17.8
1,24.5,22.1,18.9,17.0,20.3,17.8
2,15.4,22.1,36.3,17.0,16.3,17.8
3,14.6,27.5,27.5,15.8,16.3,16.3
4,15.4,20.3,31.3,17.8,17.0,20.3
5,14.0,17.0,17.8,15.8,15.8,24.5
6,14.0,22.1,14.8,14.8,15.1,61.6
7,14.0,17.8,31.3,15.4,18.9,17.0
8,14.0,24.5,50.9,17.8,22.1,17.8
9,14.6,15.8,24.5,17.0,20.3,24.5
10,15.4,17.0,17.8,17.8,24.5,18.9
11,16.3,16.3,15.8,20.3,17.0,16.3
12,15.8,15.1,15.1,18.9,24.5,16.3
13,20.3,17.0,20.3,17.0,17.0,31.3
14,18.9,22.1,17.0,17.0,17.8,22.1
15,31.3,22.1,17.0,17.8,22.1,17.0
16,17.0,50.9,22.1,18.9,18.9,20.3
17,16.3,42.7,18.9,22.1,17.0,22.1
18,17.0,24.5,18.9,17.8,20.3,27.5
19,20.3,22.1,15.8,17.0,17.8,22.1
20,115.5,20.3,17.8,22.1,31.3,20.3
21,92.8,18.9,17.8,22.1,36.3,20.3
22,36.3,16.3,15.8,20.3,22.1,17.0
23,50.9,15.4,18.9,20.3,20.3,17.8
24,27.5,17.8,22.1,18.9,22.1,17.8
25,20.3,17.8,20.3,20.3,22.1,18.9
26,27.5,36.3,17.0,20.3,24.5,17.0
27,31.3,20.3,18.9,24.5,22.1,17.0
28,16.3,15.8,22.1,24.5,17.0,14.8
29,15.1,15.4,24.5,17.0,15.4,15.8
30,31.3,18.9,17.0,22.1,18.9,20.3
31,17.8,17.0,15.4,20.3,17.8,17.0
32,18.9,16.3,20.3,17.0,17.0,22.1
33,24.5,18.9,24.5,22.1,20.3,24.5
34,42.7,17.8,20.3,20.3,18.9,22.1
35,50.9,17.0,22.1,22.1,24.5,24.5
36,230.4,24.5,27.5,31.3,50.9,36.3
37,36.3,22.1,17.0,17.0,24.5,18.9
38,17.8,42.7,20.3,17.0,20.3,22.1
39,36.3,22.1,17.8,18.9,17.8,22.1
40,61.6,17.8,17.8,17.0,17.8,18.9
41,22.1,15.4,18.9,18.9,17.0,18.9
42,36.3,17.8,20.3,22.1,17.0,17.0
43,17.0,17.8,31.3,27.5,15.8,16.3
44,17.8,20.3,22.1,24.5,17.0,17.0
45,15.8,17.0,22.1,75.2,22.1,20.3
46,22.1,17.8,15.4,24.5,17.8,17.8
47,16.3,18.9,15.4,17.8,17.0,15.8
