,0,1,2,3,4,5
0,760.389,667.513,759.337,697.977,747.521,680.419
1,729.576,612.349,731.113,644.441,717.907,682.056
2,612.408,631.282,610.678,642.109,650.041,686.79
3,566.994,721.136,557.488,656.324,625.756,599.525
4,615.047,679.042,817.371,752.389,564.368,671.253
5,472.083,726.802,772.084,680.639,676.78,708.31
6,393.837,719.722,755.86,772.519,594.59,737.013
7,408.102,735.396,668.257,657.585,678.354,684.545
8,460.595,680.267,693.781,609.675,738.427,589.961
9,562.539,672.523,643.143,727.405,750.818,736.008
10,604.585,652.272,603.833,791.57,667.065,675.941
11,640.125,719.999,667.614,752.47,732.561,752.417
12,630.721,706.052,707.976,737.096,696.921,653.593
13,694.884,621.799,684.359,713.604,663.494,656.825
14,690.596,675.3,705.898,694.961,642.236,663.626
15,762.856,637.905,726.284,704.2,783.12,736.638
16,653.267,679.03,705.677,704.509,757.47,734.899
17,643.468,824.268,673.954,716.304,722.538,735.432
18,647.051,801.022,785.137,738.589,702.896,692.481
19,710.684,625.688,716.483,652.512,608.714,692.356
20,872.806,708.249,690.175,657.29,738.985,740.685
21,863.911,687.289,664.005,674.455,732.87,730.866
22,790.347,749.945,655.5,749.558,680.591,753.87
23,813.115,668.215,721.321,685.211,661.465,703.917
24,752.86,697.0,671.272,604.229,681.829,617.294
25,695.68,658.753,664.422,624.118,613.536,722.205
26,750.562,636.013,649.425,660.269,655.276,693.26
27,759.761,609.967,657.4,598.975,699.437,665.886
28,642.101,685.02,726.127,725.023,650.172,660.201
29,595.777,701.864,660.002,719.226,633.439,724.41
30,760.531,683.391,733.444,677.125,734.457,669.731
31,666.189,675.506,679.089,705.667,696.326,668.527
32,688.803,710.331,666.863,686.376,665.128,748.156
33,745.226,687.206,677.051,668.814,705.592,702.505
34,802.681,718.441,666.76,684.072,696.184,689.18
35,822.902,704.089,687.693,716.338,686.439,682.371
36,935.165,783.259,733.741,755.39,795.111,788.078
37,779.409,663.736,681.759,661.991,731.733,714.751
38,679.298,663.137,725.053,646.174,708.176,675.316
39,778.312,691.872,679.396,634.465,748.442,664.536
40,824.906,689.389,647.601,694.447,689.136,687.462
41,723.588,665.92,660.454,718.687,689.399,713.575
42,787.654,673.709,623.117,688.087,698.696,666.903
43,652.669,681.7,713.804,626.965,680.381,634.563
44,671.88,694.973,703.598,644.815,700.518,631.346
45,628.693,710.334,699.714,689.523,647.268,654.997
46,724.332,676.789,658.118,675.509,694.142,677.839
47,642.039,745.54,727.773,791.327,674.699,658.486
